EventTime,EventType,ServiceID,DomainID,EventID,TotalUtil,UpTime
41891,deallocate,81,6,51056,132.0,0
41894,allocate,13,2,41986,150.0,9758
41894,deallocate,73,2,27500,33.0,0
41894,allocate,9,2,49048,110.0,9806
41895,allocate,76,3,36000,60.0,8213
41895,deallocate,22,3,33282,60.0,0
41898,deallocate,96,6,39233,203.0,0
41899,allocate,2,0,48732,68.0,8935
41899,allocate,72,0,49077,273.0,8252
41899,deallocate,38,0,23743,70.0,0
41899,allocate,68,0,27924,216.0,8216
41905,allocate,28,0,36175,384.0,9416
41905,deallocate,73,0,23710,33.0,0
41905,deallocate,79,6,36454,64.0,0
41905,allocate,27,0,35679,17.0,8621
41906,allocate,10,0,32790,62.0,9142
41906,allocate,30,0,30377,318.0,8498
41906,deallocate,74,0,27497,483.0,0
41906,allocate,40,0,44620,185.0,8089
41907,deallocate,60,7,41825,22.0,0
41908,deallocate,76,8,33873,60.0,0
41920,deallocate,4,9,48262,99.0,0
41924,deallocate,91,0,27245,147.0,0
41928,deallocate,33,5,44605,168.0,0
41929,deallocate,47,1,28029,125.0,0
41929,allocate,45,1,39312,38.0,9078
41939,deallocate,91,6,39031,147.0,0
41942,deallocate,91,0,41948,147.0,0
41943,allocate,66,1,32897,68.0,9929
41943,deallocate,69,1,27179,68.0,0
41943,allocate,14,1,29550,96.0,9585
41943,allocate,81,1,33052,132.0,8055
41947,deallocate,73,0,27554,33.0,0
41954,deallocate,74,6,48070,483.0,0
41955,allocate,89,1,33628,84.0,8994
41955,deallocate,52,1,26665,7.0,0
41955,allocate,75,1,33454,378.0,9108
41955,allocate,59,1,33666,198.0,9879
41955,allocate,78,1,30325,33.0,8327
41960,deallocate,99,6,27131,480.0,0
41960,allocate,46,6,48942,40.0,8933
41961,allocate,63,6,42775,20.0,9091
41961,deallocate,33,6,35838,168.0,0
41968,deallocate,20,4,2807,150,0.0
41968,allocate,3,4,52067,105.0,8162
41968,allocate,31,4,50978,100.0,9527
41968,allocate,86,4,44691,128.0,8278
41968,allocate,84,4,46067,180.0,8169
41968,allocate,9,4,45992,110.0,8229
41968,allocate,22,4,41692,60.0,8255
41968,deallocate,15,4,2803,104,0.0
41968,deallocate,62,4,2804,172,0.0
41968,allocate,54,1,2828,308,3191.6666666666665
41968,allocate,9,1,2819,110,3191.6666666666665
41968,deallocate,96,4,2798,203,0.0
41968,allocate,74,4,24280,483.0,8608
41968,allocate,3,4,30848,105.0,8842
41968,deallocate,73,4,2794,33,0.0
41968,allocate,35,4,36066,168.0,8541
41968,deallocate,33,4,2806,168,0.0
41968,allocate,4,4,36897,99.0,9132
41968,deallocate,53,4,2796,75,0.0
41968,allocate,39,4,48293,52.0,8854
41968,deallocate,5,4,2799,49,0.0
41968,allocate,98,1,2812,174,3191.6666666666665
41968,allocate,47,1,2827,125,3191.6666666666665
41968,deallocate,98,4,2793,174,0.0
41968,allocate,85,1,2814,378,3191.6666666666665
41968,allocate,41,1,2810,180,3191.6666666666665
41968,allocate,28,4,32969,384.0,9276
41968,allocate,53,1,2815,75,3191.6666666666665
41968,allocate,50,4,38995,21.0,9519
41968,allocate,73,1,2813,33,3191.6666666666665
41968,allocate,5,1,2818,49,3191.6666666666665
41968,deallocate,41,4,2791,180,0.0
41968,allocate,37,4,29909,86.0,9585
41968,deallocate,55,4,2801,114,0.0
41968,allocate,89,4,39114,84.0,8243
41968,deallocate,34,4,2792,140,0.0
41968,allocate,45,1,2816,38,3191.6666666666665
41968,allocate,34,1,2811,140,3191.6666666666665
41968,deallocate,47,4,2808,125,0.0
41968,allocate,83,4,36206,46.0,9203
41968,allocate,26,4,30212,145.0,8497
41968,deallocate,7,4,2805,72,0.0
41968,allocate,9,4,43116,110.0,9576
41968,allocate,91,4,42835,147.0,8253
41968,allocate,77,4,41929,19.0,9828
41968,allocate,55,1,2820,114,3191.6666666666665
41968,allocate,35,4,38782,168.0,8829
41968,allocate,91,1,2821,147,3191.6666666666665
41968,allocate,20,1,2826,150,3191.6666666666665
41968,deallocate,45,4,2797,38,0.0
41968,allocate,20,4,23521,150.0,9828
41968,allocate,81,4,33599,132.0,8544
41968,allocate,9,4,35946,110.0,9627
41968,allocate,61,4,33844,390.0,9055
41968,allocate,2,4,38956,68.0,9943
41968,allocate,33,1,2825,168,3191.6666666666665
41968,deallocate,91,4,2802,147,0.0
41968,allocate,10,4,39472,62.0,9226
41968,deallocate,54,4,2809,308,0.0
41968,allocate,80,4,26727,240.0,8904
41968,allocate,96,1,2817,203,3191.6666666666665
41968,allocate,72,4,39475,273.0,8615
41968,allocate,60,4,25029,22.0,9579
41968,allocate,15,1,2822,104,3191.6666666666665
41968,allocate,62,1,2823,172,3191.6666666666665
41968,deallocate,85,4,2795,378,0.0
41968,allocate,7,1,2824,72,3191.6666666666665
41968,deallocate,9,4,2800,110,0.0
41973,deallocate,43,0,27734,9.0,0
41980,deallocate,44,5,47686,69.0,0
41984,deallocate,49,1,45902,180.0,0
41985,allocate,79,1,42030,64.0,8613
41985,allocate,33,1,47915,168.0,9187
41985,allocate,81,1,40031,132.0,9752
41985,allocate,25,1,36431,8.0,8803
41985,deallocate,68,1,26989,216.0,0
41987,deallocate,48,6,42608,260.0,0
41987,deallocate,69,1,51953,68.0,0
41997,deallocate,73,3,51822,33.0,0
42000,allocate,78,0,46049,33.0,8007
42000,deallocate,54,0,40047,308.0,0
42001,allocate,36,1,43055,200.0,8718
42001,deallocate,43,1,39602,9.0,0
42014,deallocate,85,1,51401,378.0,0
42015,deallocate,11,9,36605,222.0,0
42015,deallocate,92,8,36660,192.0,0
42023,deallocate,27,3,42028,17.0,0
42025,allocate,44,8,38730,69.0,9903
42025,deallocate,7,8,36272,72.0,0
42031,deallocate,36,1,51554,200.0,0
42032,deallocate,74,1,42675,483.0,0
42036,deallocate,49,9,33724,180.0,0
42036,deallocate,40,6,38947,185.0,0
42051,deallocate,40,8,24872,185.0,0
42051,allocate,98,8,35681,174.0,9515
42053,allocate,59,8,36743,198.0,8120
42053,deallocate,35,8,29817,168.0,0
42068,deallocate,84,8,26759,180.0,0
42072,deallocate,21,6,45362,315.0,0
42072,allocate,40,6,51977,185.0,9871
42073,deallocate,10,6,35935,62.0,0
42073,allocate,40,6,50610,185.0,9383
42085,deallocate,21,7,24901,315.0,0
42085,allocate,27,7,42077,17.0,8073
42085,deallocate,31,1,45025,100.0,0
42086,deallocate,3,2,24407,105.0,0
42086,allocate,15,2,30238,104.0,9200
42108,deallocate,30,7,35569,318.0,0
42108,allocate,8,7,49064,14.0,8044
42111,deallocate,87,8,24314,77.0,0
42119,allocate,82,8,44752,231.0,8056
42119,deallocate,91,8,38763,147.0,0
42121,deallocate,53,8,51887,75.0,0
42129,allocate,12,7,33447,115.0,8714
42129,deallocate,59,7,29670,198.0,0
42129,allocate,12,7,39738,115.0,8083
42135,deallocate,32,8,34049,413.0,0
42144,allocate,53,8,48289,75.0,8377
42144,deallocate,41,8,42686,180.0,0
42144,allocate,91,6,45984,147.0,8565
42144,deallocate,89,6,33498,84.0,0
42149,deallocate,36,6,29899,200.0,0
42154,deallocate,30,7,41681,318.0,0
42160,deallocate,15,8,30039,104.0,0
42164,allocate,67,1,51053,75.0,9846
42164,deallocate,77,1,32816,19.0,0
42167,deallocate,49,6,36859,180.0,0
42167,deallocate,15,1,48177,104.0,0
42184,allocate,49,6,48668,180.0,9156
42184,deallocate,94,6,42563,130.0,0
42185,deallocate,63,8,51546,20.0,0
42188,deallocate,62,8,39030,172.0,0
42189,deallocate,45,0,27781,38.0,0
42191,allocate,26,1,48493,145.0,9146
42191,allocate,60,1,32962,22.0,8516
42191,deallocate,39,1,24514,52.0,0
42193,deallocate,33,1,44630,168.0,0
42200,deallocate,60,8,30208,22.0,0
42207,deallocate,74,8,30163,483.0,0
42209,deallocate,23,6,23957,36.0,0
42209,allocate,85,6,48183,378.0,8834
42209,allocate,41,6,47856,180.0,9042
42211,allocate,53,2,44642,75.0,8324
42211,deallocate,87,2,39556,77.0,0
42214,deallocate,29,1,29753,21.0,0
42214,allocate,94,1,42123,130.0,9814
42214,deallocate,45,3,47725,38.0,0
42227,deallocate,9,6,39638,110.0,0
42234,deallocate,29,6,23562,21.0,0
42234,allocate,28,6,33472,384.0,9857
42239,deallocate,56,8,46079,16.0,0
42254,allocate,29,7,51267,21.0,8661
42254,deallocate,19,7,42274,154.0,0
42262,deallocate,38,1,39553,70.0,0
42262,allocate,30,1,48662,318.0,9282
42263,allocate,10,6,50700,62.0,9764
42263,deallocate,26,6,36545,145.0,0
42273,deallocate,5,8,44722,49.0,0
42273,allocate,99,8,48637,480.0,9474
42275,allocate,3,1,42761,105.0,9953
42275,deallocate,29,1,29774,21.0,0
42282,deallocate,96,7,52068,203.0,0
42305,deallocate,27,6,24158,17.0,0
42306,allocate,17,7,47964,19.0,8910
42306,deallocate,28,7,42210,384.0,0
42309,deallocate,30,8,24659,318.0,0
42309,allocate,21,8,36662,315.0,9857
42316,allocate,5,6,27019,49.0,9844
42316,deallocate,15,6,23974,104.0,0
42317,deallocate,59,8,32783,198.0,0
42325,deallocate,64,1,29562,105.0,0
42325,deallocate,6,0,23835,114.0,0
42325,allocate,66,1,42232,68.0,8564
42327,deallocate,47,3,36619,125.0,0
42327,allocate,89,3,51498,84.0,9870
42346,deallocate,68,8,50838,216.0,0
42350,deallocate,91,6,23945,147.0,0
42350,allocate,43,6,43080,9.0,9573
42354,deallocate,5,8,30187,49.0,0
42358,deallocate,45,2,36416,38.0,0
42367,deallocate,44,1,48904,69.0,0
42370,deallocate,57,2,44937,141.0,0
42376,deallocate,16,8,24193,270.0,0
42397,deallocate,35,5,9622,168,0.0
42397,deallocate,85,5,9611,378,0.0
42397,deallocate,86,5,9615,128,0.0
42397,allocate,13,5,36194,150.0,9224
42397,allocate,38,8,9643,70,4455.0
42397,allocate,56,5,39835,16.0,8696
42397,deallocate,72,5,9616,273,0.0
42397,allocate,46,8,9636,40,4455.0
42397,allocate,17,5,44872,19.0,8098
42397,allocate,10,8,9640,62,4455.0
42397,deallocate,39,5,9621,52,0.0
42397,allocate,20,5,38844,150.0,9052
42397,allocate,67,5,29845,75.0,8073
42397,allocate,38,5,33751,70.0,8603
42397,deallocate,25,5,9620,8,0.0
42397,deallocate,96,5,9617,203,0.0
42397,allocate,87,5,30060,77.0,9658
42397,allocate,94,5,42810,130.0,9077
42397,allocate,94,5,41750,130.0,8797
42397,allocate,61,5,42248,390.0,9479
42397,deallocate,38,5,9626,70,0.0
42397,deallocate,14,5,9612,96,0.0
42397,allocate,16,5,37041,270.0,8171
42397,allocate,3,5,24069,105.0,9682
42397,allocate,42,5,24347,60.0,9939
42397,allocate,35,5,35909,168.0,8857
42397,allocate,93,8,9641,180,4455.0
42397,allocate,53,5,36895,75.0,9175
42397,allocate,89,5,47974,84.0,8804
42397,allocate,62,5,50900,172.0,8877
42397,allocate,58,5,33303,102.0,9949
42397,allocate,14,8,9629,96,4455.0
42397,deallocate,10,5,9623,62,0.0
42397,deallocate,93,5,9624,180,0.0
42397,allocate,14,5,51121,96.0,9550
42397,allocate,92,5,50779,192.0,9810
42397,deallocate,56,5,9625,16,0.0
42397,allocate,34,5,46001,140.0,8338
42397,allocate,18,5,24147,32.0,9560
42397,deallocate,33,5,9618,168,0.0
42397,allocate,27,5,24538,17.0,9843
42397,deallocate,19,5,9610,154,0.0
42397,allocate,33,8,9635,168,4455.0
42397,allocate,86,8,9632,128,4455.0
42397,allocate,72,8,9633,273,4455.0
42397,allocate,96,8,9634,203,4455.0
42397,allocate,85,8,9628,378,4455.0
42397,allocate,48,5,24014,260.0,8145
42397,allocate,82,5,27261,231.0,8337
42397,allocate,19,5,26723,154.0,8288
42397,allocate,39,5,27731,52.0,8459
42397,allocate,88,8,9631,48,4455.0
42397,allocate,27,5,33803,17.0,9905
42397,allocate,35,8,9639,168,4455.0
42397,allocate,39,8,9638,52,4455.0
42397,allocate,79,5,39409,64.0,8665
42397,allocate,25,8,9637,8,4455.0
42397,deallocate,46,5,9619,40,0.0
42397,deallocate,73,5,9613,33,0.0
42397,allocate,19,8,9627,154,4455.0
42397,deallocate,88,5,9614,48,0.0
42397,allocate,68,5,36547,216.0,8950
42397,allocate,56,8,9642,16,4455.0
42397,allocate,73,8,9630,33,4455.0
42397,allocate,59,5,52018,198.0,9326
42399,allocate,26,6,45733,145.0,9451
42399,deallocate,99,6,29972,480.0,0
42399,allocate,72,6,39846,273.0,8340
42415,deallocate,89,8,36999,84.0,0
42420,deallocate,30,8,46052,318.0,0
42426,deallocate,28,1,45587,384.0,0
42450,deallocate,82,8,45233,231.0,0
42455,deallocate,36,7,44969,200.0,0
42455,allocate,54,7,52133,308.0,8772
42457,deallocate,1,6,27973,128.0,0
42463,deallocate,89,0,50725,84.0,0
42465,allocate,88,0,33499,48.0,9595
42465,deallocate,37,0,26873,86.0,0
42472,deallocate,17,8,33784,19.0,0
42479,deallocate,27,1,51636,17.0,0
42479,deallocate,34,0,48443,140.0,0
42501,allocate,27,6,45384,17.0,9306
42501,deallocate,83,6,36634,46.0,0
42501,allocate,24,6,38925,84.0,9559
42505,deallocate,67,6,39892,75.0,0
42505,allocate,19,6,50972,154.0,9711
42515,deallocate,62,0,42756,172.0,0
42516,deallocate,83,6,35950,46.0,0
42517,deallocate,71,7,27044,395.0,0
42517,allocate,61,7,42643,390.0,9999
42518,deallocate,21,8,39856,315.0,0
42529,deallocate,96,6,24910,203.0,0
42559,allocate,46,6,36267,40.0,8027
42559,deallocate,58,6,30464,102.0,0
42559,allocate,72,6,35975,273.0,9554
42559,allocate,74,6,51934,483.0,9002
42563,deallocate,48,9,4473,260,0.0
42563,allocate,1,9,23890,128.0,8794
42563,allocate,27,9,33662,17.0,8117
42563,deallocate,24,9,4482,84,0.0
42563,deallocate,23,9,4481,36,0.0
42563,deallocate,71,9,4476,395,0.0
42563,deallocate,87,9,4486,77,0.0
42563,deallocate,4,9,4480,99,0.0
42563,deallocate,81,9,4484,132,0.0
42563,allocate,87,9,30995,77.0,8171
42563,allocate,8,9,36056,14.0,9953
42563,allocate,0,9,30813,240.0,9332
42563,allocate,57,9,47751,141.0,8345
42563,deallocate,77,9,4483,19,0.0
42563,allocate,19,9,39620,154.0,9026
42563,deallocate,32,9,4488,413,0.0
42563,deallocate,8,9,4478,14,0.0
42563,allocate,33,9,48859,168.0,9217
42563,allocate,36,9,36148,200.0,8525
42563,allocate,90,9,39382,200.0,8180
42563,allocate,72,9,27151,273.0,8373
42563,allocate,99,9,24413,480.0,8744
42563,deallocate,62,9,4474,172,0.0
42563,allocate,21,9,36139,315.0,8354
42563,deallocate,73,9,4485,33,0.0
42563,allocate,60,9,27577,22.0,8710
42563,allocate,22,9,42818,60.0,9803
42563,allocate,89,9,42917,84.0,8841
42563,allocate,64,9,37027,105.0,8050
42563,allocate,7,9,47858,72.0,9071
42563,deallocate,92,9,4472,192,0.0
42563,deallocate,35,9,4479,168,0.0
42563,allocate,52,9,24251,7.0,8937
42563,allocate,78,9,23827,33.0,9524
42563,deallocate,13,9,4475,150,0.0
42563,allocate,64,9,27115,105.0,8809
42563,allocate,70,9,24306,72.0,9733
42563,allocate,31,9,26677,100.0,8713
42563,allocate,49,9,27452,180.0,8605
42563,deallocate,80,9,4487,240,0.0
42563,deallocate,79,9,4477,64,0.0
42563,allocate,11,9,39590,222.0,8233
42581,allocate,25,6,35627,8.0,9712
42581,deallocate,28,6,33704,384.0,0
42581,allocate,2,6,48368,68.0,8111
42585,allocate,72,6,38939,273.0,9235
42585,allocate,69,6,30105,68.0,8032
42585,deallocate,61,6,26745,390.0,0
42588,deallocate,37,7,51736,86.0,0
42591,deallocate,40,7,30540,185.0,0
42599,allocate,87,1,36348,77.0,9753
42599,deallocate,88,1,33741,48.0,0
42611,allocate,95,1,47704,76.0,9087
42611,allocate,45,1,44624,38.0,8163
42611,deallocate,52,1,36417,7.0,0
42611,allocate,98,1,39160,174.0,8905
42613,deallocate,95,7,42063,76.0,0
42616,allocate,49,2,46099,180.0,9978
42616,deallocate,79,2,36909,64.0,0
42616,allocate,66,2,48010,68.0,8136
42616,allocate,37,2,52006,86.0,9964
42623,allocate,34,6,48596,140.0,8526
42623,deallocate,39,6,32885,52.0,0
42624,allocate,74,1,51995,483.0,8327
42624,deallocate,36,1,27343,200.0,0
42628,deallocate,32,8,42400,413.0,0
42630,deallocate,36,5,48420,200.0,0
42636,deallocate,24,8,32698,84.0,0
42642,deallocate,83,1,30789,46.0,0
42645,allocate,16,6,38861,270.0,8070
42645,allocate,92,6,41970,192.0,9087
42645,deallocate,45,6,24447,38.0,0
42645,allocate,83,6,47841,46.0,9998
42646,deallocate,20,6,33960,150.0,0
42656,allocate,64,8,51132,105.0,9410
42656,deallocate,80,8,41865,240.0,0
42659,deallocate,94,8,30319,130.0,0
42659,deallocate,20,7,33126,150.0,0
42671,allocate,99,0,42711,480.0,9223
42671,allocate,17,0,48185,19.0,8799
42671,allocate,72,0,47988,273.0,9878
42671,deallocate,99,0,27361,480.0,0
42686,deallocate,35,8,44602,168.0,0
42693,allocate,28,6,51648,384.0,8244
42693,allocate,6,6,39480,114.0,8759
42693,deallocate,54,6,30149,308.0,0
42700,deallocate,82,0,52041,231.0,0
42704,allocate,95,7,48900,76.0,8256
42704,allocate,74,7,41816,483.0,9441
42704,deallocate,44,7,32935,69.0,0
42704,deallocate,3,1,47783,105.0,0
42708,deallocate,49,8,41942,180.0,0
42713,deallocate,27,8,44903,17.0,0
42718,allocate,30,6,45810,318.0,9199
42718,deallocate,6,6,27363,114.0,0
42723,deallocate,45,1,38917,38.0,0
42724,allocate,18,3,44858,32.0,9438
42724,deallocate,77,3,39242,19.0,0
42724,allocate,85,3,45960,378.0,9153
42730,deallocate,25,6,27604,8.0,0
42730,allocate,5,6,42591,49.0,8232
42732,allocate,46,6,38733,40.0,8619
42732,allocate,2,6,30027,68.0,8440
42732,deallocate,85,6,24015,378.0,0
42774,allocate,38,6,48036,70.0,9292
42774,deallocate,37,6,32673,86.0,0
42784,allocate,61,8,36251,390.0,9700
42784,deallocate,44,8,27529,69.0,0
42784,allocate,8,8,39513,14.0,8421
42787,deallocate,1,1,52002,128.0,0
42794,deallocate,28,7,26654,384.0,0
42810,deallocate,70,0,33540,72.0,0
42821,allocate,88,8,39330,48.0,8519
42821,deallocate,13,8,33813,150.0,0
42827,deallocate,60,8,38666,22.0,0
42827,allocate,73,8,48503,33.0,9705
42827,deallocate,12,8,51607,115.0,0
42827,allocate,56,8,50623,16.0,8903
42831,deallocate,24,7,24067,84.0,0
42831,deallocate,75,0,48091,378.0,0
42832,deallocate,13,2,36271,150.0,0
42840,deallocate,70,6,30252,72.0,0
42843,deallocate,0,1,33149,240.0,0
42845,deallocate,12,6,38996,115.0,0
42846,deallocate,1,2,36384,128.0,0
42849,deallocate,42,8,48578,60.0,0
42851,allocate,38,0,48847,70.0,8261
42851,deallocate,11,0,44896,222.0,0
42852,deallocate,63,6,42884,20.0,0
42855,deallocate,1,8,45369,128.0,0
42855,deallocate,78,1,42486,33.0,0
42857,deallocate,64,6,27211,105.0,0
42858,deallocate,58,1,24490,102.0,0
42862,deallocate,51,8,24045,87.0,0
42862,allocate,53,1,39423,75.0,9630
42862,allocate,43,1,39623,9.0,8892
42862,allocate,6,8,35940,114.0,9185
42862,deallocate,1,1,24011,128.0,0
42862,allocate,75,8,41727,378.0,8827
42869,deallocate,94,6,36499,130.0,0
42871,deallocate,82,7,33606,231.0,0
42879,deallocate,17,6,27618,19.0,0
42879,allocate,48,6,35899,260.0,9212
42890,deallocate,72,2,32722,273.0,0
42892,deallocate,33,3,33774,168.0,0
42892,allocate,72,6,35644,273.0,8980
42892,deallocate,9,6,33762,110.0,0
42897,deallocate,30,6,44707,318.0,0
42916,allocate,79,1,32983,64.0,8943
42916,deallocate,78,1,27359,33.0,0
42938,deallocate,90,0,39446,200.0,0
42962,deallocate,63,0,41875,20.0,0
42988,deallocate,87,6,51584,77.0,0
43000,deallocate,34,1,30349,140.0,0
43009,allocate,83,6,43085,46.0,8510
43009,deallocate,96,6,24267,203.0,0
43009,allocate,6,6,37058,114.0,8385
43011,deallocate,29,6,45724,21.0,0
43012,deallocate,29,7,24793,21.0,0
43012,allocate,31,7,26633,100.0,8402
43014,deallocate,77,1,39415,19.0,0
43015,deallocate,89,3,28031,84.0,0
43026,allocate,28,2,48559,384.0,8179
43026,allocate,68,2,33287,216.0,8944
43026,deallocate,10,2,30955,62.0,0
43029,deallocate,80,8,48333,240.0,0
43041,deallocate,97,8,42642,26.0,0
43041,allocate,94,8,48448,130.0,8507
43042,deallocate,12,0,27620,115.0,0
43042,allocate,16,0,39401,270.0,9581
43052,allocate,26,8,38934,145.0,9732
43052,allocate,30,8,42802,318.0,9449
43052,deallocate,26,8,33621,145.0,0
43056,deallocate,77,3,32775,19.0,0
43058,deallocate,90,0,42753,200.0,0
43080,deallocate,28,6,42754,384.0,0
43080,allocate,4,6,48462,99.0,8286
43082,deallocate,74,7,47851,483.0,0
43086,deallocate,52,6,44875,7.0,0
43089,allocate,32,8,51335,413.0,9742
43089,deallocate,55,0,39604,114.0,0
43089,deallocate,67,8,48456,75.0,0
43090,deallocate,24,7,24667,84.0,0
43090,allocate,35,8,39690,168.0,9059
43090,deallocate,52,8,24024,7.0,0
43090,allocate,16,8,51445,270.0,8838
43090,allocate,49,8,27119,180.0,8788
43090,allocate,8,7,39379,14.0,8894
43090,allocate,79,7,48601,64.0,8718
43090,allocate,1,8,36469,128.0,9679
43093,deallocate,8,8,30185,14.0,0
43105,allocate,77,6,48898,19.0,9221
43105,deallocate,73,6,38672,33.0,0
43108,deallocate,60,5,42286,22.0,0
43115,deallocate,88,3,39724,48.0,0
43115,allocate,6,3,51408,114.0,9887
43119,allocate,53,0,39986,75.0,9999
43119,deallocate,77,0,27162,19.0,0
43129,deallocate,71,6,42437,395.0,0
43141,deallocate,37,8,39110,86.0,0
43142,deallocate,0,3,42840,240.0,0
43152,deallocate,77,0,30443,19.0,0
43160,deallocate,80,2,29666,240.0,0
43160,allocate,71,2,36395,395.0,9930
43161,deallocate,49,2,39003,180.0,0
43161,allocate,34,2,45739,140.0,9262
43163,allocate,85,6,52106,378.0,9125
43163,deallocate,90,6,32858,200.0,0
43165,deallocate,96,8,23880,203.0,0
43165,allocate,8,8,45156,14.0,9418
43167,deallocate,29,6,42514,21.0,0
43167,deallocate,95,7,38845,76.0,0
43168,deallocate,2,8,48838,68.0,0
43171,deallocate,18,6,50860,32.0,0
43189,deallocate,35,3,47826,168.0,0
43191,allocate,35,6,39770,168.0,9658
43191,deallocate,74,6,27639,483.0,0
43195,deallocate,80,4,48902,240.0,0
43202,deallocate,75,8,27423,378.0,0
43202,deallocate,18,6,49130,32.0,0
43204,deallocate,27,7,46131,17.0,0
43205,deallocate,19,3,42828,154.0,0
43207,deallocate,23,8,51233,36.0,0
43209,deallocate,56,8,27297,16.0,0
43209,allocate,48,8,34033,260.0,8479
43209,allocate,97,8,30118,26.0,8396
43211,deallocate,29,7,33264,21.0,0
43211,allocate,38,7,36122,70.0,8316
43223,deallocate,67,8,33556,75.0,0
43232,deallocate,29,8,30322,21.0,0
43232,allocate,12,8,35631,115.0,8255
43236,deallocate,28,6,27876,384.0,0
43236,allocate,98,6,32683,174.0,8510
43238,allocate,56,6,48075,16.0,9877
43238,deallocate,6,6,26926,114.0,0
43238,allocate,44,6,50602,69.0,8032
43238,allocate,64,6,42933,105.0,8979
43245,deallocate,34,8,51424,140.0,0
43250,deallocate,74,1,46088,483.0,0
43257,deallocate,58,6,36716,102.0,0
43262,deallocate,6,8,33389,114.0,0
43267,deallocate,36,3,35913,200.0,0
43274,allocate,84,8,41885,180.0,9566
43274,deallocate,26,8,39504,145.0,0
43274,deallocate,70,3,30871,72.0,0
43274,allocate,85,3,39068,378.0,9641
43281,allocate,37,6,36104,86.0,8114
43281,deallocate,96,6,42527,203.0,0
43281,deallocate,52,6,23613,7.0,0
43281,allocate,17,6,45261,19.0,8975
43281,deallocate,97,8,24459,26.0,0
43305,deallocate,13,3,36155,150.0,0
43315,allocate,2,5,51626,68.0,9713
43315,deallocate,67,5,6116,75,0.0
43315,allocate,28,5,31027,384.0,8552
43315,allocate,82,0,6143,231,3127.1428571428573
43315,allocate,98,5,47904,174.0,9009
43315,allocate,73,5,47744,33.0,8772
43315,deallocate,9,5,6120,110,0.0
43315,allocate,44,5,24792,69.0,9087
43315,allocate,43,5,33096,9.0,9821
43315,allocate,44,0,6140,69,3127.1428571428573
43315,allocate,89,0,6130,84,3127.1428571428573
43315,deallocate,89,5,6114,84,0.0
43315,allocate,39,5,32662,52.0,8943
43315,allocate,3,5,45737,105.0,9036
43315,deallocate,3,5,6117,105,0.0
43315,allocate,0,0,6142,240,3127.1428571428573
43315,allocate,97,0,6137,26,3127.1428571428573
43315,allocate,92,5,24050,192.0,9015
43315,allocate,9,0,6136,110,3127.1428571428573
43315,allocate,26,5,27296,145.0,9703
43315,deallocate,54,5,6118,308,0.0
43315,allocate,70,5,28017,72.0,8062
43315,allocate,83,0,6141,46,3127.1428571428573
43315,allocate,67,0,6132,75,3127.1428571428573
43315,deallocate,39,5,6123,52,0.0
43315,allocate,65,0,6135,130,3127.1428571428573
43315,allocate,8,5,46004,14.0,8645
43315,allocate,88,5,39902,48.0,9434
43315,allocate,7,5,45478,72.0,8603
43315,deallocate,83,5,6125,46,0.0
43315,deallocate,44,5,6124,69,0.0
43315,allocate,19,5,30257,154.0,9462
43315,allocate,2,0,6131,68,3127.1428571428573
43315,deallocate,2,5,6115,68,0.0
43315,deallocate,96,5,6113,203,0.0
43315,deallocate,0,5,6126,240,0.0
43315,deallocate,97,5,6121,26,0.0
43315,deallocate,89,2,40021,84.0,0
43315,allocate,61,5,39795,390.0,9575
43315,allocate,20,5,39201,150.0,8905
43315,deallocate,82,5,6127,231,0.0
43315,allocate,96,0,6129,203,3127.1428571428573
43315,deallocate,65,5,6119,130,0.0
43315,allocate,3,0,6133,105,3127.1428571428573
43315,allocate,84,5,36526,180.0,8826
43315,allocate,54,0,6134,308,3127.1428571428573
43315,allocate,39,0,6139,52,3127.1428571428573
43315,deallocate,11,5,6112,222,0.0
43315,allocate,46,5,41686,40.0,9275
43315,allocate,20,5,42610,150.0,8697
43315,deallocate,56,5,6122,16,0.0
43315,allocate,48,5,39241,260.0,8012
43315,allocate,56,0,6138,16,3127.1428571428573
43315,allocate,87,5,42235,77.0,8148
43315,allocate,11,0,6128,222,3127.1428571428573
43318,deallocate,6,6,42243,114.0,0
43318,deallocate,60,8,51135,22.0,0
43325,deallocate,39,1,48317,52.0,0
43330,deallocate,69,2,43033,68.0,0
43332,deallocate,70,3,41918,72.0,0
43336,deallocate,75,6,32970,378.0,0
43336,allocate,72,6,36463,273.0,8895
43340,deallocate,98,7,26607,174.0,0
43349,allocate,82,3,36706,231.0,9223
43349,deallocate,40,3,29608,185.0,0
43354,allocate,88,3,48247,48.0,8983
43354,allocate,54,3,48180,308.0,9352
43354,deallocate,68,3,33698,216.0,0
43368,deallocate,41,7,27575,180.0,0
43368,allocate,39,7,34027,52.0,8835
43372,allocate,83,3,42808,46.0,9832
43372,allocate,33,3,48893,168.0,8036
43372,allocate,25,3,33720,8.0,8902
43372,deallocate,4,3,26769,99.0,0
43381,allocate,8,1,3705,14,1760.0
43381,allocate,25,1,3707,8,1760.0
43381,deallocate,98,9,3688,174,0.0
43381,allocate,91,1,3710,147,1760.0
43381,deallocate,91,9,3692,147,0.0
43381,allocate,64,9,26999,105.0,9737
43381,allocate,12,1,3703,115,1760.0
43381,allocate,53,1,3708,75,1760.0
43381,deallocate,25,9,3689,8,0.0
43381,allocate,0,1,3712,240,1760.0
