EventTime,EventType,ServiceID,DomainID,EventID,TotalUtil,UpTime
56.2,allocate,2,8,9127,270.0,11.25
56.2,deallocate,2,6,9122,0,0
56.3,allocate,8,0,416,920.0,2.2222222222222223
56.3,allocate,41,0,417,15.555555555555555,2.2222222222222223
56.4,allocate,53,0,7306,205.71428571428572,1.4285714285714286
56.4,deallocate,15,9,7298,0,0
56.4,allocate,54,0,7302,190.0,1.4285714285714286
56.4,deallocate,6,9,7297,0,0
56.4,allocate,93,0,7308,248.57142857142858,1.4285714285714286
56.4,allocate,7,0,7307,128.57142857142858,1.4285714285714286
56.4,allocate,15,0,7305,80.0,1.4285714285714286
56.4,deallocate,52,9,7296,0,0
56.4,deallocate,54,9,7295,0,0
56.4,allocate,52,0,7303,88.57142857142857,1.4285714285714286
56.4,allocate,6,0,7304,107.14285714285714,1.4285714285714286
56.4,deallocate,7,9,7300,0,0
56.4,deallocate,93,9,7301,0,0
56.4,deallocate,53,9,7299,0,0
56.8,allocate,0,1,7808,262.5,6.25
56.8,deallocate,61,3,7802,0,0
56.8,allocate,81,1,7807,500.0,6.25
56.8,allocate,61,1,7806,225.0,6.25
56.8,deallocate,0,3,7804,0,0
56.8,deallocate,81,3,7803,0,0
56.8,deallocate,52,3,7805,0,0
56.8,allocate,52,1,7809,387.5,6.25
56.9,deallocate,35,3,148,0.0,0.0
56.9,deallocate,38,3,150,0.0,0.0
56.9,deallocate,21,3,147,0.0,0.0
56.9,allocate,38,4,154,1080.0,10.0
56.9,allocate,23,4,153,1400.0,10.0
56.9,allocate,35,4,152,640.0,10.0
56.9,allocate,21,4,151,4200.0,10.0
56.9,deallocate,23,3,149,0.0,0.0
57.0,deallocate,86,7,11561,0,0
57.0,deallocate,69,7,11560,0,0
57.0,deallocate,47,7,11559,0,0
57.0,deallocate,19,7,11558,0,0
57.0,deallocate,78,0,3318,0,0
57.0,deallocate,75,0,3319,0,0
57.0,deallocate,35,0,3322,0,0
57.0,deallocate,65,0,3321,0,0
57.0,deallocate,64,7,11562,0,0
57.0,deallocate,45,0,4272,0,0
57.0,deallocate,1,0,4269,0,0
57.0,deallocate,12,0,4270,0,0
57.0,deallocate,91,0,3323,0,0
57.0,deallocate,31,0,3320,0,0
57.0,deallocate,31,7,11563,0,0
57,allocate,95,8,6068,2760.0,60.0
57.0,deallocate,98,5,7914,0,0
57.0,allocate,91,2,3329,306.0,3.0
57.0,allocate,35,2,3328,192.0,3.0
57.0,allocate,59,8,5328,690.0,10.0
57.0,deallocate,59,1,5325,0,0
57.0,allocate,31,2,3326,1260.0,3.0
57.0,allocate,75,2,3325,108.0,3.0
57.0,allocate,19,0,11564,413.3333333333333,3.333333333333333
57.0,allocate,78,2,3324,366.0,3.0
57,allocate,68,8,6067,15960.0,60.0
57.0,deallocate,84,5,7912,0,0
57.0,deallocate,34,5,7915,0,0
57.0,deallocate,66,1,5324,0,0
57.0,deallocate,92,0,4271,0,0
57.0,allocate,65,2,3327,297.0,3.0
57.0,allocate,66,8,5327,980.0,10.0
57.0,deallocate,47,1,5326,0,0
57.0,allocate,31,0,11569,1399.9999999999998,3.333333333333333
57.0,allocate,64,0,11568,89.99999999999999,3.333333333333333
57.0,allocate,86,0,11567,739.9999999999999,3.333333333333333
57.0,allocate,69,0,11566,640.0,3.333333333333333
57.0,allocate,47,0,11565,93.33333333333333,3.333333333333333
57.0,allocate,47,8,5329,280.0,10.0
57.0,deallocate,46,5,7913,0,0
57.7,deallocate,48,2,1635,0,0
57.7,allocate,78,4,1638,813.3333333333334,6.666666666666667
57.7,allocate,86,4,1639,1480.0,6.666666666666667
57.7,deallocate,94,2,1631,0,0
57.7,allocate,82,4,1641,133.33333333333334,6.666666666666667
57.7,deallocate,37,2,1634,0,0
57.7,deallocate,7,2,1636,0,0
57.7,deallocate,26,2,1637,0,0
57.7,allocate,94,4,1640,1306.6666666666667,6.666666666666667
57.7,deallocate,78,2,1629,0,0
57.7,allocate,76,4,1642,266.6666666666667,6.666666666666667
57.7,allocate,37,4,1643,933.3333333333334,6.666666666666667
57.7,allocate,48,4,1644,186.66666666666669,6.666666666666667
57.7,allocate,7,4,1645,600.0,6.666666666666667
57.7,allocate,26,4,1646,920.0,6.666666666666667
57.7,deallocate,86,2,1630,0,0
57.7,deallocate,76,2,1633,0,0
57.7,deallocate,82,2,1632,0,0
57.8,deallocate,90,3,7489,0,0
57.8,deallocate,67,3,7487,0,0
57.8,allocate,53,1,7495,540.0,3.75
57.8,allocate,66,1,7493,367.5,3.75
57.8,deallocate,53,3,7488,0,0
57.8,allocate,90,1,7496,240.0,3.75
57.8,deallocate,48,3,7485,0,0
57.8,deallocate,66,3,7486,0,0
57.8,allocate,24,1,7497,892.5,3.75
57.8,deallocate,19,3,7484,0,0
57.8,allocate,48,1,7492,105.0,3.75
57.8,allocate,19,1,7491,465.0,3.75
57.8,deallocate,24,3,7490,0,0
57.8,allocate,67,1,7494,270.0,3.75
57.9,allocate,52,3,7310,88.57142857142857,1.4285714285714286
57.9,allocate,6,3,7311,107.14285714285714,1.4285714285714286
57.9,deallocate,7,0,7307,0,0
57.9,deallocate,53,0,7306,0,0
57.9,deallocate,15,0,7305,0,0
57.9,deallocate,6,0,7304,0,0
57.9,deallocate,52,0,7303,0,0
57.9,allocate,15,3,7312,80.0,1.4285714285714286
57.9,allocate,53,3,7313,205.71428571428572,1.4285714285714286
57.9,allocate,7,3,7314,128.57142857142858,1.4285714285714286
57.9,allocate,93,3,7315,248.57142857142858,1.4285714285714286
57.9,allocate,27,8,4864,1028.5714285714284,8.571428571428571
57.9,allocate,42,8,4863,205.71428571428572,8.571428571428571
57.9,deallocate,97,1,8617,0,0
57.9,deallocate,54,0,7302,0,0
57.9,deallocate,0,1,8619,0,0
57.9,deallocate,93,0,7308,0,0
57.9,allocate,6,3,8629,583.3333333333334,7.777777777777778
57.9,allocate,54,3,7309,190.0,1.4285714285714286
57.9,allocate,97,3,8626,280.0,7.777777777777778
57.9,deallocate,6,1,8620,0,0
57.9,deallocate,5,1,8621,0,0
57.9,deallocate,68,1,8622,0,0
57.9,deallocate,4,1,8623,0,0
57.9,deallocate,99,1,8624,0,0
57.9,allocate,18,3,8625,1555.5555555555554,7.777777777777778
57.9,allocate,7,3,8627,700.0,7.777777777777778
57.9,allocate,0,3,8628,326.6666666666667,7.777777777777778
57.9,allocate,5,3,8630,2831.111111111111,7.777777777777778
57.9,deallocate,10,2,4851,0,0
57.9,deallocate,51,2,4854,0,0
57.9,deallocate,7,1,8618,0,0
57.9,deallocate,41,2,4855,0,0
57.9,deallocate,42,2,4856,0,0
57.9,deallocate,27,2,4857,0,0
57.9,allocate,10,8,4858,471.4285714285714,8.571428571428571
57.9,allocate,87,8,4859,385.7142857142857,8.571428571428571
57.9,allocate,99,3,8633,886.6666666666666,7.777777777777778
57.9,allocate,4,3,8632,373.3333333333333,7.777777777777778
57.9,allocate,68,3,8631,2068.8888888888887,7.777777777777778
57.9,deallocate,87,2,4852,0,0
57.9,deallocate,28,2,4853,0,0
57.9,deallocate,18,1,8616,0,0
57.9,allocate,28,8,4860,308.57142857142856,8.571428571428571
57.9,allocate,51,8,4861,1800.0,8.571428571428571
57.9,allocate,41,8,4862,60.0,8.571428571428571
58.0,deallocate,97,0,8845,0,0
58.0,allocate,16,7,10837,1656.0,12.0
58.0,allocate,59,7,10838,828.0,12.0
58.0,allocate,23,7,10839,1680.0,12.0
58.0,allocate,9,7,10840,1980.0,12.0
58,allocate,81,8,10239,266.66666666666663,3.333333333333333
58,allocate,41,8,10240,23.333333333333332,3.333333333333333
58,allocate,94,8,10241,653.3333333333333,3.333333333333333
58.0,deallocate,2,8,2228,0,0
58.0,deallocate,63,1,3640,0,0
58.0,deallocate,8,1,3638,0,0
58.0,allocate,22,7,10836,1728.0,12.0
58.0,deallocate,5,4,4916,0,0
58.0,deallocate,7,4,4917,0,0
58.0,deallocate,25,4,4918,0,0
58.0,deallocate,12,4,4919,0,0
58.0,allocate,5,2,4920,3640.0,10.0
58.0,allocate,7,7,10841,1080.0,12.0
58.0,allocate,25,2,4922,300.0,10.0
58.0,allocate,12,2,4923,1800.0,10.0
58.0,deallocate,48,1,3639,0,0
58.0,deallocate,38,6,10835,0,0
58.0,deallocate,26,1,3637,0,0
58.0,deallocate,7,6,10834,0,0
58.0,deallocate,65,8,2231,0,0
58.0,deallocate,16,8,2235,0,0
58.0,deallocate,11,8,2229,0,0
58.0,deallocate,13,8,2230,0,0
58.0,deallocate,94,8,2232,0,0
58.0,deallocate,33,0,8843,0,0
58.0,deallocate,1,8,2233,0,0
58.0,deallocate,21,8,2234,0,0
58.0,deallocate,22,1,3635,0,0
58.0,deallocate,98,1,3634,0,0
58.0,deallocate,35,0,8847,0,0
58,allocate,64,8,10236,89.99999999999999,3.333333333333333
58.0,deallocate,16,0,8844,0,0
58.0,deallocate,62,0,8846,0,0
58.0,allocate,38,7,10842,1296.0,12.0
58.0,deallocate,15,1,3636,0,0
58.0,deallocate,9,6,10833,0,0
58,allocate,76,8,10238,133.33333333333331,3.333333333333333
58,allocate,54,8,10237,443.3333333333333,3.333333333333333
58.0,deallocate,22,6,10829,0,0
58.0,deallocate,16,6,10830,0,0
58.0,deallocate,59,6,10831,0,0
58.0,deallocate,23,6,10832,0,0
58.0,allocate,7,2,4921,900.0,10.0
58.5,allocate,41,6,419,15.555555555555555,2.2222222222222223
58.5,deallocate,8,0,416,0.0,0.0
58.5,deallocate,41,0,417,0.0,0.0
58.5,allocate,8,6,418,920.0,2.2222222222222223
58.9,allocate,72,1,494,10.0,2.0
58.9,allocate,5,1,495,728.0,2.0
58.9,allocate,48,1,493,56.0,2.0
59.0,deallocate,77,1,9081,0,0
59,allocate,46,6,2024,168.0,14.0
59.0,allocate,48,3,9088,224.0,8.0
59.0,deallocate,79,1,9077,0,0
59.0,allocate,79,3,9086,536.0,8.0
59.0,allocate,43,3,9085,1728.0,8.0
59.0,allocate,24,3,9092,1904.0,8.0
59.0,allocate,49,3,9089,1608.0,8.0
59.0,deallocate,33,1,9084,0,0
59,allocate,35,6,2026,896.0,14.0
59.0,allocate,78,6,4114,366.0,3.0
59.0,allocate,58,6,4115,180.0,3.0
59.0,deallocate,91,1,9082,0,0
59.0,deallocate,24,1,9083,0,0
59.0,allocate,77,3,9090,1960.0,8.0
59.0,deallocate,6,1,9078,0,0
59.0,deallocate,58,3,4110,0,0
59.0,deallocate,78,3,4109,0,0
59.0,deallocate,51,3,4108,0,0
59.0,deallocate,43,1,9076,0,0
59,allocate,93,6,2023,2436.0,14.0
59,allocate,54,6,2022,1862.0,14.0
59,allocate,1,6,2019,4830.0,14.0
59.0,allocate,91,3,9091,816.0,8.0
59.0,deallocate,48,1,9079,0,0
59,allocate,88,6,2021,420.0,14.0
59.0,allocate,53,9,9582,2880.0,20.0
59.0,deallocate,49,1,9080,0,0
59.0,allocate,4,9,9584,960.0,20.0
59.0,allocate,6,3,9087,600.0,8.0
59,allocate,80,6,2027,2268.0,14.0
59.0,allocate,33,3,9093,216.0,8.0
59,allocate,24,6,2020,3332.0,14.0
59.0,deallocate,14,3,4111,0,0
59.0,deallocate,53,8,9578,0,0
59.0,deallocate,4,8,9580,0,0
59.0,allocate,65,8,2488,1980.0,20.0
59.0,deallocate,21,3,2483,0,0
59.0,allocate,94,8,2489,3920.0,20.0
59.0,allocate,13,8,2487,3120.0,20.0
59.0,allocate,11,8,2486,600.0,20.0
59.0,allocate,2,8,2485,480.0,20.0
59,allocate,92,0,6740,216.0,2.0
59,allocate,53,0,6739,288.0,2.0
59,allocate,91,0,6738,204.0,2.0
59.0,allocate,1,8,2490,6900.0,20.0
59.0,deallocate,16,3,2484,0,0
59.0,deallocate,13,3,2479,0,0
59.0,deallocate,82,8,9579,0,0
59.0,deallocate,11,3,2478,0,0
59.0,deallocate,65,3,2480,0,0
59.0,deallocate,2,3,2477,0,0
59.0,deallocate,1,3,2482,0,0
59.0,deallocate,78,8,9581,0,0
59.0,allocate,82,9,9583,400.0,20.0
59.0,allocate,51,6,4113,630.0,3.0
59,allocate,51,6,2025,2940.0,14.0
59.0,deallocate,94,3,2481,0,0
59.0,allocate,14,6,4116,210.0,3.0
59.0,allocate,8,6,4117,1242.0,3.0
59.0,allocate,16,8,2492,2760.0,20.0
59.0,allocate,78,9,9585,2440.0,20.0
59,allocate,26,0,6745,276.0,2.0
59,allocate,84,0,6744,42.0,2.0
59,allocate,54,0,6743,266.0,2.0
59,allocate,93,0,6742,348.0,2.0
59,allocate,78,0,6741,244.0,2.0
59.0,allocate,21,8,2491,8400.0,20.0
59.0,deallocate,8,3,4112,0,0
59.3,deallocate,93,3,7315,0,0
59.3,deallocate,7,3,7314,0,0
59.3,deallocate,52,3,7310,0,0
59.3,deallocate,15,3,7312,0,0
59.3,deallocate,6,3,7311,0,0
59.3,deallocate,54,3,7309,0,0
59.3,allocate,53,2,7320,205.71428571428572,1.4285714285714286
59.3,allocate,91,4,10094,1700.0000000000002,16.666666666666668
59.3,deallocate,91,0,10091,0,0
59.3,deallocate,79,0,10090,0,0
59.3,allocate,79,4,10093,1116.6666666666667,16.666666666666668
59.3,allocate,11,4,10092,500.00000000000006,16.666666666666668
59.3,allocate,7,2,7321,128.57142857142858,1.4285714285714286
59.3,allocate,93,2,7322,248.57142857142858,1.4285714285714286
59.3,deallocate,53,3,7313,0,0
59.3,deallocate,11,0,10089,0,0
59.3,allocate,54,2,7316,190.0,1.4285714285714286
59.3,allocate,52,2,7317,88.57142857142857,1.4285714285714286
59.3,allocate,6,2,7318,107.14285714285714,1.4285714285714286
59.3,allocate,15,2,7319,80.0,1.4285714285714286
59.6,allocate,69,8,247,640.0,3.333333333333333
59.6,allocate,86,8,248,740.0,3.333333333333333
59.6,allocate,31,8,250,1400.0,3.333333333333333
59.6,allocate,64,8,249,90.0,3.333333333333333
59.6,allocate,19,8,245,413.33333333333337,3.333333333333333
59.6,allocate,47,8,246,93.33333333333334,3.333333333333333
59.7,deallocate,49,1,2942,0,0
59.7,deallocate,53,1,2943,0,0
59.7,deallocate,7,1,2944,0,0
59.7,allocate,46,9,2945,320.0,26.666666666666668
59.7,allocate,49,9,2946,5360.0,26.666666666666668
59.7,allocate,42,0,6554,205.71428571428572,8.571428571428571
59.7,deallocate,87,6,6543,0,0
59.7,allocate,41,0,6553,60.0,8.571428571428571
59.7,deallocate,28,6,6544,0,0
59.7,allocate,87,0,6550,385.7142857142857,8.571428571428571
59.7,allocate,51,0,6552,1800.0,8.571428571428571
59.7,allocate,27,0,6555,1028.5714285714284,8.571428571428571
59.7,allocate,7,9,2948,2400.0,26.666666666666668
59.7,deallocate,51,6,6545,0,0
59.7,deallocate,41,6,6546,0,0
59.7,allocate,53,9,2947,3840.0,26.666666666666668
59.7,deallocate,27,6,6548,0,0
59.7,allocate,10,0,6549,471.4285714285714,8.571428571428571
59.7,deallocate,46,1,2941,0,0
59.7,deallocate,42,6,6547,0,0
59.7,deallocate,10,6,6542,0,0
59.7,allocate,28,0,6551,308.57142857142856,8.571428571428571
60.0,deallocate,21,5,10024,0,0
60.0,allocate,92,3,11256,1080.0,10.0
60.0,allocate,12,8,5494,1260.0,7.0
60.0,allocate,49,8,5495,1407.0,7.0
60.0,allocate,43,8,5496,1512.0,7.0
60.0,allocate,13,8,5497,1092.0,7.0
60.0,allocate,21,7,6110,4200.0,10.0
60.0,deallocate,38,4,6108,0,0
60.0,deallocate,23,4,6107,0,0
60.0,allocate,34,8,5492,266.0,7.0
60.0,deallocate,35,4,6106,0,0
60.0,deallocate,10,7,3422,0,0
60.0,deallocate,40,8,9250,0,0
60.0,allocate,23,7,6112,1400.0,10.0
60.0,deallocate,0,4,11246,0,0
60.0,deallocate,98,4,11245,0,0
60.0,allocate,85,3,11250,660.0,10.0
60.0,deallocate,26,4,11240,0,0
60.0,deallocate,85,4,11241,0,0
60.0,deallocate,21,4,6105,0,0
60.0,deallocate,43,6,5490,0,0
60.0,allocate,35,7,6111,640.0,10.0
60.0,deallocate,49,6,5489,0,0
60,allocate,50,2,6700,3276.0,14.0
60,allocate,95,2,6701,644.0,14.0
60.0,deallocate,38,3,7732,0,0
60.0,deallocate,23,3,7731,0,0
60.0,deallocate,35,3,7730,0,0
60.0,deallocate,21,3,7729,0,0
60,allocate,86,2,6702,3108.0,14.0
60,allocate,45,2,6703,896.0,14.0
60,allocate,82,2,6704,280.0,14.0
60.0,allocate,40,2,9252,3950.0,10.0
60.0,allocate,33,8,5493,189.0,7.0
60.0,deallocate,13,6,5491,0,0
60.0,deallocate,68,8,9251,0,0
60.0,deallocate,34,6,5486,0,0
60.0,allocate,68,2,9253,2660.0,10.0
60.0,deallocate,74,7,3421,0,0
60.0,allocate,38,7,6113,1080.0,10.0
60.0,deallocate,33,6,5487,0,0
60.0,deallocate,12,6,5488,0,0
60.0,deallocate,82,4,11242,0,0
60,allocate,59,2,6699,966.0,14.0
60.0,deallocate,47,4,11243,0,0
60.0,allocate,26,3,11249,1380.0,10.0
60.0,allocate,31,7,3332,1260.0,3.0
60.0,allocate,65,7,3333,297.0,3.0
60.0,deallocate,78,2,3324,0,0
60,allocate,33,2,6705,378.0,14.0
60.0,allocate,35,7,3334,192.0,3.0
60.0,deallocate,21,6,7953,0,0
60.0,allocate,21,5,7954,3360.0,8.0
60.0,deallocate,42,4,11244,0,0
60.0,deallocate,91,2,3329,0,0
60.0,deallocate,35,2,3328,0,0
60.0,deallocate,65,2,3327,0,0
60.0,allocate,38,4,7736,1080.0,10.0
60.0,allocate,23,4,7735,1400.0,10.0
60.0,allocate,75,7,3331,108.0,3.0
60.0,allocate,35,4,7734,640.0,10.0
60.0,deallocate,75,2,3325,0,0
60.0,allocate,21,4,7733,4200.0,10.0
60.0,allocate,91,7,3335,306.0,3.0
60.0,allocate,21,1,10025,3360.0,8.0
60,allocate,0,2,6698,588.0,14.0
60.0,allocate,0,3,11255,420.0,10.0
60.0,allocate,98,3,11254,540.0,10.0
60.0,allocate,42,3,11253,240.0,10.0
60.0,allocate,47,3,11252,280.0,10.0
60.0,allocate,82,3,11251,200.0,10.0
60.0,deallocate,79,4,11239,0,0
60.0,deallocate,92,4,11247,0,0
60.0,allocate,79,3,11248,670.0,10.0
60.0,deallocate,31,2,3326,0,0
60.0,allocate,78,7,3330,366.0,3.0
60.3,deallocate,47,0,11565,0,0
60.3,deallocate,86,0,11567,0,0
60.3,deallocate,64,0,11568,0,0
60.3,deallocate,31,0,11569,0,0
60.3,allocate,19,9,11570,413.3333333333333,3.333333333333333
60.3,allocate,47,9,11571,93.33333333333333,3.333333333333333
60.3,allocate,31,9,11575,1399.9999999999998,3.333333333333333
60.3,allocate,64,9,11574,89.99999999999999,3.333333333333333
60.3,allocate,86,9,11573,739.9999999999999,3.333333333333333
60.3,deallocate,19,0,11564,0,0
60.3,allocate,69,9,11572,640.0,3.333333333333333
60.3,deallocate,69,0,11566,0,0
60.5,deallocate,91,1,359,0.0,0.0
60.5,deallocate,90,1,355,0.0,0.0
60.5,deallocate,37,1,356,0.0,0.0
60.5,deallocate,22,1,357,0.0,0.0
60.5,deallocate,89,1,358,0.0,0.0
60.5,deallocate,39,1,360,0.0,0.0
60.6,allocate,41,3,49,70.0,10.0
60.6,allocate,4,3,52,480.0,10.0
60.6,allocate,39,3,48,110.0,10.0
60.6,deallocate,41,7,40,0.0,0.0
60.6,deallocate,40,7,44,0.0,0.0
60.6,allocate,98,3,46,540.0,10.0
60.6,allocate,43,3,45,2160.0,10.0
60.6,deallocate,91,7,42,0.0,0.0
60.6,allocate,86,3,50,2220.0,10.0
60.6,allocate,40,3,53,3950.0,10.0
60.6,deallocate,4,7,43,0.0,0.0
60.6,allocate,91,3,51,1020.0,10.0
60.6,deallocate,98,7,37,0.0,0.0
60.6,deallocate,99,7,38,0.0,0.0
60.6,deallocate,43,7,36,0.0,0.0
60.6,allocate,99,3,47,1140.0,10.0
60.6,deallocate,39,7,39,0.0,0.0
60.6,deallocate,86,7,41,0.0,0.0
60.7,allocate,93,5,7329,248.57142857142858,1.4285714285714286
60.7,allocate,51,0,5760,1800.0,8.571428571428571
60.7,allocate,7,5,7328,128.57142857142858,1.4285714285714286
60.7,allocate,53,5,7327,205.71428571428572,1.4285714285714286
60.7,allocate,27,0,5763,1028.5714285714284,8.571428571428571
60.7,allocate,52,5,7324,88.57142857142857,1.4285714285714286
60.7,allocate,54,5,7323,190.0,1.4285714285714286
60.7,allocate,6,5,7325,107.14285714285714,1.4285714285714286
60.7,deallocate,28,6,5752,0,0
60.7,deallocate,87,6,5751,0,0
60.7,allocate,28,0,5759,308.57142857142856,8.571428571428571
60.7,allocate,87,0,5758,385.7142857142857,8.571428571428571
60.7,deallocate,42,6,5755,0,0
60.7,deallocate,27,6,5756,0,0
60.7,allocate,10,0,5757,471.4285714285714,8.571428571428571
60.7,deallocate,51,6,5753,0,0
60.7,deallocate,10,6,5750,0,0
60.7,allocate,42,0,5762,205.71428571428572,8.571428571428571
60.7,deallocate,41,6,5754,0,0
60.7,deallocate,7,2,7321,0,0
60.7,allocate,15,5,7326,80.0,1.4285714285714286
60.7,deallocate,15,2,7319,0,0
60.7,deallocate,41,6,419,0.0,0.0
60.7,allocate,8,8,420,920.0,2.2222222222222223
60.7,deallocate,53,2,7320,0,0
60.7,deallocate,8,6,418,0.0,0.0
60.7,deallocate,93,2,7322,0,0
60.7,allocate,11,2,2973,350.0,11.666666666666666
60.7,allocate,41,8,421,15.555555555555555,2.2222222222222223
60.7,allocate,41,0,5761,60.0,8.571428571428571
60.7,deallocate,54,2,7316,0,0
60.7,deallocate,52,2,7317,0,0
60.7,deallocate,6,2,7318,0,0
60.7,deallocate,11,7,2972,0,0
60.8,allocate,61,5,8983,225.0,6.25
60.8,deallocate,0,9,8981,0,0
60.8,deallocate,81,9,8980,0,0
60.8,deallocate,61,9,8979,0,0
60.8,allocate,0,5,8985,262.5,6.25
60.8,deallocate,52,9,8982,0,0
60.8,allocate,81,5,8984,500.0,6.25
60.8,allocate,52,5,8986,387.5,6.25
60.9,deallocate,72,1,494,0.0,0.0
60.9,deallocate,5,1,495,0.0,0.0
60.9,allocate,48,8,496,56.0,2.0
60.9,allocate,5,8,498,728.0,2.0
60.9,allocate,72,8,497,10.0,2.0
60.9,deallocate,48,1,493,0.0,0.0
61,allocate,60,7,7403,6253.333333333334,13.333333333333334
61,allocate,29,7,7402,2293.3333333333335,13.333333333333334
61,allocate,15,7,7401,746.6666666666667,13.333333333333334
61,allocate,91,7,7400,1360.0,13.333333333333334
61,allocate,81,7,7396,1066.6666666666667,13.333333333333334
61,allocate,43,7,7395,2880.0,13.333333333333334
61.0,deallocate,53,8,7476,0,0
61,allocate,26,3,6889,920.0,6.666666666666667
61.0,deallocate,26,0,6745,0,0
61,allocate,19,7,7399,1653.3333333333335,13.333333333333334
61.0,allocate,26,6,10553,1380.0,10.0
61.0,allocate,53,9,7480,2880.0,20.0
61.0,deallocate,78,8,7479,0,0
61,allocate,7,3,6888,600.0,6.666666666666667
61.0,allocate,82,9,7481,400.0,20.0
61,allocate,12,7,7397,2400.0,13.333333333333334
61,allocate,50,7,7398,3120.0,13.333333333333334
61,allocate,76,3,6885,266.6666666666667,6.666666666666667
61,allocate,78,3,6881,813.3333333333334,6.666666666666667
61,allocate,82,3,6884,133.33333333333334,6.666666666666667
61,allocate,37,3,6886,933.3333333333334,6.666666666666667
61,allocate,48,3,6887,186.66666666666669,6.666666666666667
61.0,allocate,4,9,7482,960.0,20.0
61.0,deallocate,4,8,7478,0,0
61.0,deallocate,42,5,5114,0,0
61.0,deallocate,82,8,7477,0,0
61.0,allocate,26,6,5119,1380.0,10.0
61,allocate,94,3,6883,1306.6666666666667,6.666666666666667
61.0,allocate,47,6,5122,280.0,10.0
61.0,deallocate,0,5,10550,0,0
61.0,allocate,42,6,5123,240.0,10.0
61.0,allocate,93,9,6750,348.0,2.0
61.0,allocate,78,9,6749,244.0,2.0
61.0,allocate,92,6,5126,1080.0,10.0
61.0,deallocate,92,5,10551,0,0
61.0,allocate,98,6,5124,540.0,10.0
61.0,allocate,92,6,10560,1080.0,10.0
61.0,allocate,82,6,5121,200.0,10.0
61,allocate,53,8,6609,2880.0,20.0
61,allocate,82,8,6610,400.0,20.0
61,allocate,4,8,6611,960.0,20.0
61,allocate,78,8,6612,2440.0,20.0
61.0,deallocate,82,5,5112,0,0
61.0,deallocate,91,0,6738,0,0
61.0,deallocate,98,5,10549,0,0
61.0,deallocate,47,5,5113,0,0
61.0,deallocate,98,5,5115,0,0
61.0,deallocate,0,5,5116,0,0
61.0,deallocate,92,5,5117,0,0
61.0,allocate,79,6,5118,670.0,10.0
61.0,allocate,85,6,5120,660.0,10.0
61,allocate,86,3,6882,1480.0,6.666666666666667
61.0,allocate,53,9,6747,288.0,2.0
61.0,allocate,47,6,10556,280.0,10.0
61.0,allocate,78,9,7483,2440.0,20.0
61.0,allocate,0,6,5125,420.0,10.0
61.0,allocate,91,9,6746,204.0,2.0
61.0,deallocate,92,0,6740,0,0
61.0,deallocate,42,5,10548,0,0
61.0,allocate,79,6,10552,670.0,10.0
61.0,allocate,92,9,6748,216.0,2.0
61.0,deallocate,79,5,5109,0,0
61.0,deallocate,26,5,5110,0,0
61.0,deallocate,85,5,5111,0,0
61.0,deallocate,93,0,6742,0,0
61.0,deallocate,78,0,6741,0,0
61.0,allocate,26,9,6753,276.0,2.0
61.0,deallocate,54,0,6743,0,0
61.0,allocate,84,9,6752,42.0,2.0
61.0,allocate,54,9,6751,266.0,2.0
61.0,deallocate,47,5,10547,0,0
61.0,deallocate,82,5,10546,0,0
61.0,deallocate,85,5,10545,0,0
61.0,deallocate,26,5,10544,0,0
61.0,deallocate,53,0,6739,0,0
61.0,deallocate,79,5,10543,0,0
61.0,deallocate,84,0,6744,0,0
61.0,allocate,98,6,10558,540.0,10.0
61.0,allocate,42,6,10557,240.0,10.0
61.0,allocate,0,6,10559,420.0,10.0
61.0,allocate,85,6,10554,660.0,10.0
61.0,allocate,82,6,10555,200.0,10.0
61.1,allocate,96,9,10404,185.71428571428572,14.285714285714286
61.1,deallocate,10,1,10399,0,0
61.1,deallocate,10,6,1963,0,0
61.1,deallocate,21,6,1967,0,0
61.1,deallocate,85,6,1964,0,0
61.1,deallocate,37,6,1965,0,0
61.1,allocate,37,7,1970,1000.0,7.142857142857143
61.1,allocate,10,7,1968,392.8571428571429,7.142857142857143
61.1,allocate,43,7,1971,1542.857142857143,7.142857142857143
61.1,allocate,26,9,10403,1971.4285714285716,14.285714285714286
61.1,allocate,85,7,1969,471.42857142857144,7.142857142857143
61.1,deallocate,96,1,10401,0,0
61.1,deallocate,43,6,1966,0,0
61.1,allocate,10,9,10402,785.7142857142858,14.285714285714286
61.1,deallocate,26,1,10400,0,0
61.1,allocate,21,7,1972,3000.0,7.142857142857143
61.2,allocate,3,8,9444,5670.0,11.25
61.2,allocate,2,8,9443,270.0,11.25
61.2,allocate,25,8,9442,337.5,11.25
61.2,allocate,39,8,9446,123.75,11.25
61.2,allocate,93,8,9445,1957.5,11.25
61.2,deallocate,39,6,9441,0,0
61.2,deallocate,93,6,9440,0,0
61.2,deallocate,3,6,9439,0,0
61.2,deallocate,2,6,9438,0,0
61.2,deallocate,25,6,9437,0,0
61.3,deallocate,16,9,3861,0,0
61.3,allocate,81,7,10245,266.66666666666663,3.333333333333333
61.3,allocate,64,7,10242,89.99999999999999,3.333333333333333
61.3,deallocate,94,8,10241,0,0
61.3,deallocate,81,8,10239,0,0
61.3,deallocate,76,8,10238,0,0
61.3,allocate,63,6,3871,3916.666666666667,16.666666666666668
61.3,deallocate,54,8,10237,0,0
61.3,allocate,76,7,10244,133.33333333333331,3.333333333333333
