EventTime,EventType,ServiceID,DomainID,EventID,TotalUtil,UpTime
38,allocate,53,5,11006,960.0,6.666666666666667
38,allocate,19,5,11005,826.6666666666667,6.666666666666667
38.0,deallocate,14,8,3753,0,0
38.7,deallocate,81,6,4491,0,0
38.7,deallocate,16,6,4494,0,0
38.7,deallocate,48,6,4493,0,0
38.7,allocate,37,8,4496,200.0,1.4285714285714286
38.7,allocate,12,8,4497,257.14285714285717,1.4285714285714286
38.7,allocate,4,8,4498,68.57142857142857,1.4285714285714286
38.7,deallocate,4,6,4490,0,0
38.7,deallocate,79,6,4495,0,0
38.7,allocate,81,8,4499,114.28571428571429,1.4285714285714286
38.7,deallocate,37,6,4488,0,0
38.7,allocate,73,8,4500,200.0,1.4285714285714286
38.7,allocate,48,8,4501,40.0,1.4285714285714286
38.7,allocate,16,8,4502,197.14285714285714,1.4285714285714286
38.7,allocate,79,8,4503,95.71428571428572,1.4285714285714286
38.7,deallocate,73,6,4492,0,0
38.7,deallocate,12,6,4489,0,0
38.9,deallocate,53,0,6132,0,0
38.9,deallocate,15,0,6131,0,0
38.9,deallocate,93,0,6134,0,0
38.9,deallocate,54,0,6128,0,0
38.9,allocate,52,3,6136,88.57142857142857,1.4285714285714286
38.9,allocate,15,3,6138,80.0,1.4285714285714286
38.9,allocate,7,3,6140,128.57142857142858,1.4285714285714286
38.9,allocate,93,3,6141,248.57142857142858,1.4285714285714286
38.9,allocate,6,3,6137,107.14285714285714,1.4285714285714286
38.9,allocate,53,3,6139,205.71428571428572,1.4285714285714286
38.9,allocate,54,3,6135,190.0,1.4285714285714286
38.9,deallocate,6,0,6130,0,0
38.9,deallocate,7,0,6133,0,0
38.9,allocate,64,9,3315,30.0,1.1111111111111112
38.9,deallocate,52,0,6129,0,0
38.9,allocate,66,9,3318,108.8888888888889,1.1111111111111112
38.9,allocate,2,9,3317,26.666666666666668,1.1111111111111112
38.9,deallocate,74,0,3314,0,0
38.9,allocate,43,9,3319,240.0,1.1111111111111112
38.9,deallocate,43,0,3313,0,0
38.9,deallocate,60,0,3310,0,0
38.9,deallocate,2,0,3311,0,0
38.9,deallocate,66,0,3312,0,0
38.9,allocate,74,9,3320,191.11111111111111,1.1111111111111112
38.9,allocate,60,9,3316,521.1111111111111,1.1111111111111112
38.9,deallocate,64,0,3309,0,0
39.0,deallocate,61,6,6588,0,0
39.0,deallocate,65,1,5696,0,0
39.0,deallocate,31,1,5695,0,0
39.0,deallocate,75,1,5694,0,0
39.0,deallocate,78,1,5693,0,0
39.0,allocate,37,3,2723,1960.0,14.0
39.0,allocate,23,3,2722,1960.0,14.0
39.0,deallocate,37,8,2721,0,0
39.0,deallocate,23,8,2720,0,0
39.0,deallocate,88,6,6589,0,0
39,allocate,95,8,4640,2760.0,60.0
39,allocate,25,7,1660,900.0,30.0
39.0,deallocate,59,6,6591,0,0
39,allocate,6,1,7865,600.0,8.0
39,allocate,68,8,4639,15960.0,60.0
39.0,deallocate,35,1,5697,0,0
39,allocate,79,1,7864,536.0,8.0
39,allocate,24,1,7870,1904.0,8.0
39,allocate,33,1,7871,216.0,8.0
39,allocate,91,1,7869,816.0,8.0
39,allocate,48,1,7866,224.0,8.0
39,allocate,49,1,7867,1608.0,8.0
39.0,deallocate,91,1,5698,0,0
39.0,allocate,78,6,5699,366.0,3.0
39,allocate,76,8,2891,133.33333333333331,3.333333333333333
39.0,allocate,75,6,5700,108.0,3.0
39.0,deallocate,76,6,6594,0,0
39.0,allocate,51,0,6605,2100.0,10.0
39.0,allocate,67,0,6604,720.0,10.0
39.0,allocate,76,0,6603,400.0,10.0
39.0,allocate,95,0,6601,460.0,10.0
39.0,allocate,59,0,6600,690.0,10.0
39.0,allocate,27,0,6599,1200.0,10.0
39.0,allocate,88,0,6598,300.0,10.0
39.0,allocate,61,0,6597,360.0,10.0
39.0,deallocate,51,6,6596,0,0
39.0,deallocate,67,6,6595,0,0
39.0,allocate,94,0,6602,1960.0,10.0
39.0,deallocate,94,6,6593,0,0
39.0,deallocate,27,6,6590,0,0
39.0,allocate,91,6,5704,306.0,3.0
39.0,allocate,35,6,5703,192.0,3.0
39.0,allocate,65,6,5702,297.0,3.0
39,allocate,64,8,2889,89.99999999999999,3.333333333333333
39,allocate,54,8,2890,443.3333333333333,3.333333333333333
39,allocate,81,8,2892,266.66666666666663,3.333333333333333
39,allocate,41,8,2893,23.333333333333332,3.333333333333333
39,allocate,94,8,2894,653.3333333333333,3.333333333333333
39.0,allocate,31,6,5701,1260.0,3.0
39.0,deallocate,95,6,6592,0,0
39,allocate,43,1,7863,1728.0,8.0
39,allocate,77,1,7868,1960.0,8.0
39.3,allocate,98,6,3889,900.0000000000001,16.666666666666668
39.3,deallocate,40,0,3888,0,0
39.3,deallocate,98,0,3887,0,0
39.3,allocate,40,6,3890,6583.333333333334,16.666666666666668
39.5,deallocate,62,2,12146,0,0
39.5,allocate,51,3,12147,1575.0,7.5
39.5,deallocate,16,2,12145,0,0
39.5,deallocate,86,2,12144,0,0
39.5,deallocate,51,2,12143,0,0
39.5,allocate,86,3,12148,1665.0,7.5
39.5,allocate,62,3,12150,2220.0,7.5
39.5,allocate,16,3,12149,1035.0,7.5
39.6,deallocate,18,7,2097,0,0
39.6,deallocate,97,7,2098,0,0
39.6,deallocate,7,7,2099,0,0
39.6,deallocate,6,7,2101,0,0
39.6,deallocate,68,7,2103,0,0
39.6,allocate,4,4,2113,373.3333333333333,7.777777777777778
39.6,allocate,99,4,2114,886.6666666666666,7.777777777777778
39.6,allocate,68,4,2112,2068.8888888888887,7.777777777777778
39.6,deallocate,99,7,2105,0,0
39.6,allocate,6,4,2110,583.3333333333334,7.777777777777778
39.6,allocate,0,4,2109,326.6666666666667,7.777777777777778
39.6,allocate,7,4,2108,700.0,7.777777777777778
39.6,allocate,97,4,2107,280.0,7.777777777777778
39.6,deallocate,4,7,2104,0,0
39.6,allocate,5,4,2111,2831.111111111111,7.777777777777778
39.6,deallocate,0,7,2100,0,0
39.6,deallocate,5,7,2102,0,0
39.6,allocate,18,4,2106,1555.5555555555554,7.777777777777778
39.7,deallocate,33,6,406,0.0,0.0
39.7,allocate,35,0,415,320.0,5.0
39.7,allocate,62,0,414,1480.0,5.0
39.7,allocate,16,0,412,690.0,5.0
39.7,allocate,33,0,411,135.0,5.0
39.7,deallocate,35,6,410,0.0,0.0
39.7,deallocate,62,6,409,0.0,0.0
39.7,deallocate,97,6,408,0.0,0.0
39.7,deallocate,16,6,407,0.0,0.0
39.7,allocate,97,0,413,180.0,5.0
39.7,deallocate,11,8,7073,0,0
39.7,allocate,11,0,7076,500.00000000000006,16.666666666666668
39.7,allocate,91,0,7078,1700.0000000000002,16.666666666666668
39.7,allocate,79,0,7077,1116.6666666666667,16.666666666666668
39.7,deallocate,91,8,7075,0,0
39.7,deallocate,79,8,7074,0,0
40.0,deallocate,43,9,3319,0,0
40.0,allocate,4,6,14390,768.0,16.0
40.0,deallocate,2,9,3317,0,0
40.0,allocate,72,6,14389,80.0,16.0
40.0,deallocate,27,8,14387,0,0
40.0,allocate,43,6,14392,3456.0,16.0
40.0,allocate,27,6,14393,1920.0,16.0
40.0,deallocate,64,6,10874,0,0
40.0,deallocate,43,8,14386,0,0
40.0,deallocate,92,8,14385,0,0
40.0,deallocate,4,8,14384,0,0
40.0,deallocate,0,6,10875,0,0
40.0,deallocate,64,9,3315,0,0
40,allocate,25,5,7358,200.0,6.666666666666667
40,allocate,53,5,7357,960.0,6.666666666666667
40.0,deallocate,69,8,14388,0,0
40.0,allocate,69,6,14394,3072.0,16.0
40.0,deallocate,66,9,3318,0,0
40.0,deallocate,72,8,14383,0,0
40.0,allocate,92,6,14391,1728.0,16.0
40,allocate,96,5,7352,86.66666666666667,6.666666666666667
40,allocate,40,5,7351,2633.3333333333335,6.666666666666667
40.0,allocate,48,5,10886,224.0,8.0
40.0,allocate,73,5,10885,1120.0,8.0
40.0,allocate,95,5,10884,368.0,8.0
40.0,allocate,0,5,10883,336.0,8.0
40.0,allocate,64,5,10882,216.0,8.0
40.0,deallocate,94,6,10871,0,0
40.0,deallocate,30,6,10872,0,0
40.0,deallocate,97,6,10873,0,0
40,allocate,51,5,7353,1400.0,6.666666666666667
40,allocate,29,5,7354,1146.6666666666667,6.666666666666667
40.0,deallocate,60,9,3316,0,0
40,allocate,19,5,7356,826.6666666666667,6.666666666666667
40.0,deallocate,56,3,7643,0,0
40.0,allocate,94,5,10879,1568.0,8.0
40.0,deallocate,74,9,3320,0,0
40.0,deallocate,54,3,7646,0,0
40.0,allocate,97,5,10881,288.0,8.0
40.0,deallocate,48,6,10878,0,0
40.0,deallocate,73,6,10877,0,0
40.0,deallocate,95,6,10876,0,0
40.0,deallocate,51,3,7644,0,0
40.0,deallocate,70,3,7645,0,0
40.0,allocate,30,5,10880,616.0,8.0
40,allocate,76,5,7355,266.6666666666667,6.666666666666667
40.1,allocate,4,3,4506,68.57142857142857,1.4285714285714286
40.1,deallocate,16,8,4502,0,0
40.1,deallocate,48,8,4501,0,0
40.1,deallocate,37,8,4496,0,0
40.1,deallocate,12,8,4497,0,0
40.1,deallocate,4,8,4498,0,0
40.1,allocate,73,3,4508,200.0,1.4285714285714286
40.1,allocate,16,3,4510,197.14285714285714,1.4285714285714286
40.1,allocate,12,3,4505,257.14285714285717,1.4285714285714286
40.1,deallocate,73,8,4500,0,0
40.1,deallocate,81,8,4499,0,0
40.1,allocate,48,3,4509,40.0,1.4285714285714286
40.1,allocate,37,3,4504,200.0,1.4285714285714286
40.1,deallocate,79,8,4503,0,0
40.1,allocate,79,3,4511,95.71428571428572,1.4285714285714286
40.1,allocate,81,3,4507,114.28571428571429,1.4285714285714286
40.3,deallocate,15,3,6138,0,0
40.3,deallocate,7,3,6140,0,0
40.3,deallocate,93,3,6141,0,0
40.3,deallocate,6,3,6137,0,0
40.3,deallocate,52,3,6136,0,0
40.3,deallocate,54,3,6135,0,0
40.3,deallocate,53,3,6139,0,0
40.3,allocate,53,2,6146,205.71428571428572,1.4285714285714286
40.3,allocate,15,2,6145,80.0,1.4285714285714286
40.3,allocate,6,2,6144,107.14285714285714,1.4285714285714286
40.3,allocate,7,2,6147,128.57142857142858,1.4285714285714286
40.3,allocate,54,2,6142,190.0,1.4285714285714286
40.3,allocate,52,2,6143,88.57142857142857,1.4285714285714286
40.3,allocate,93,2,6148,248.57142857142858,1.4285714285714286
40.5,deallocate,53,1,2430,0,0
40.5,deallocate,24,1,2432,0,0
40.5,allocate,53,0,2437,540.0,3.75
40.5,allocate,67,0,2436,270.0,3.75
40.5,allocate,19,0,2433,465.0,3.75
40.5,deallocate,19,1,2426,0,0
40.5,allocate,90,0,2438,240.0,3.75
40.5,allocate,24,0,2439,892.5,3.75
40.5,allocate,48,0,2434,105.0,3.75
40.5,allocate,66,0,2435,367.5,3.75
40.5,deallocate,90,1,2431,0,0
40.5,deallocate,66,1,2428,0,0
40.5,deallocate,67,1,2429,0,0
40.5,deallocate,48,1,2427,0,0
40.6,deallocate,39,9,21,0.0,0.0
40.6,allocate,41,4,31,70.0,10.0
40.6,allocate,86,4,32,2220.0,10.0
40.6,allocate,98,4,28,540.0,10.0
40.6,allocate,43,4,27,2160.0,10.0
40.6,deallocate,40,9,26,0.0,0.0
40.6,deallocate,91,9,24,0.0,0.0
40.6,allocate,4,4,34,480.0,10.0
40.6,deallocate,41,9,22,0.0,0.0
40.6,allocate,40,4,35,3950.0,10.0
40.6,allocate,91,4,33,1020.0,10.0
40.6,deallocate,99,9,20,0.0,0.0
40.6,deallocate,43,9,18,0.0,0.0
40.6,deallocate,98,9,19,0.0,0.0
40.6,allocate,99,4,29,1140.0,10.0
40.6,deallocate,86,9,23,0.0,0.0
40.6,allocate,39,4,30,110.0,10.0
40.6,deallocate,4,9,25,0.0,0.0
40.7,allocate,31,5,11401,1399.9999999999998,3.333333333333333
40.7,deallocate,47,9,11391,0,0
40.7,deallocate,69,9,11392,0,0
40.7,deallocate,86,9,11393,0,0
40.7,deallocate,64,9,11394,0,0
40.7,deallocate,31,9,11395,0,0
40.7,allocate,19,5,11396,413.3333333333333,3.333333333333333
40.7,allocate,47,5,11397,93.33333333333333,3.333333333333333
40.7,allocate,69,5,11398,640.0,3.333333333333333
40.7,allocate,86,5,11399,739.9999999999999,3.333333333333333
40.7,allocate,64,5,11400,89.99999999999999,3.333333333333333
40.7,deallocate,19,9,11390,0,0
41,allocate,82,8,14769,400.0,20.0
41,allocate,4,8,14770,960.0,20.0
41.0,deallocate,8,2,3759,0,0
41.0,deallocate,99,5,5027,0,0
41,allocate,25,7,12175,900.0,30.0
41,allocate,53,8,14768,2880.0,20.0
41,allocate,11,4,3205,3000.0,100.0
41.0,allocate,65,2,6553,866.25,8.75
41,allocate,0,4,3204,4200.0,100.0
41,allocate,36,4,3207,12600.0,100.0
41,allocate,59,4,3208,6900.0,100.0
41.0,allocate,8,3,3764,1242.0,3.0
41.0,allocate,14,3,3763,210.0,3.0
41.0,allocate,58,3,3762,180.0,3.0
41.0,allocate,78,3,3761,366.0,3.0
41.0,allocate,99,6,5028,1140.0,10.0
41,allocate,78,8,14771,2440.0,20.0
41.0,allocate,51,3,3760,630.0,3.0
41.0,allocate,75,2,6548,315.0,8.75
41.0,deallocate,89,6,6538,0,0
41.0,deallocate,38,6,6539,0,0
41.0,allocate,10,2,6552,481.25,8.75
41.0,allocate,93,2,6551,1522.5,8.75
41.0,allocate,78,2,6550,1067.5,8.75
41.0,allocate,99,2,6549,997.5,8.75
41.0,allocate,38,2,6547,945.0,8.75
41.0,allocate,89,2,6546,350.0,8.75
41.0,deallocate,10,6,6544,0,0
41.0,deallocate,65,6,6545,0,0
41.0,deallocate,78,6,6542,0,0
41.0,deallocate,99,6,6541,0,0
41.0,deallocate,75,6,6540,0,0
41,allocate,70,4,3206,39600.0,100.0
41.0,deallocate,51,2,3755,0,0
41.0,deallocate,78,2,3756,0,0
41.0,deallocate,58,2,3757,0,0
41.0,deallocate,14,2,3758,0,0
41.0,deallocate,93,6,6543,0,0
41.6,deallocate,73,3,4508,0,0
41.6,deallocate,81,3,4507,0,0
41.6,deallocate,48,3,4509,0,0
41.6,allocate,12,1,4513,257.14285714285717,1.4285714285714286
41.6,deallocate,79,3,4511,0,0
41.6,allocate,37,1,4512,200.0,1.4285714285714286
41.6,deallocate,12,3,4505,0,0
41.6,deallocate,16,3,4510,0,0
41.6,deallocate,37,3,4504,0,0
41.6,allocate,81,1,4515,114.28571428571429,1.4285714285714286
41.6,allocate,79,1,4519,95.71428571428572,1.4285714285714286
41.6,allocate,16,1,4518,197.14285714285714,1.4285714285714286
41.6,allocate,48,1,4517,40.0,1.4285714285714286
41.6,allocate,4,1,4514,68.57142857142857,1.4285714285714286
41.6,allocate,73,1,4516,200.0,1.4285714285714286
41.6,deallocate,4,3,4506,0,0
41.7,allocate,7,5,6154,128.57142857142858,1.4285714285714286
41.7,allocate,6,5,6151,107.14285714285714,1.4285714285714286
41.7,allocate,54,5,6149,190.0,1.4285714285714286
41.7,deallocate,93,2,6148,0,0
41.7,deallocate,7,2,6147,0,0
41.7,deallocate,53,2,6146,0,0
41.7,deallocate,54,2,6142,0,0
41.7,deallocate,6,2,6144,0,0
41.7,deallocate,52,2,6143,0,0
41.7,allocate,93,5,6155,248.57142857142858,1.4285714285714286
41.7,allocate,15,5,6152,80.0,1.4285714285714286
41.7,allocate,52,5,6150,88.57142857142857,1.4285714285714286
41.7,deallocate,15,2,6145,0,0
41.7,allocate,53,5,6153,205.71428571428572,1.4285714285714286
41.8,deallocate,0,3,6099,0,0
41.8,deallocate,61,3,6097,0,0
41.8,deallocate,81,3,6098,0,0
41.8,allocate,0,1,6103,262.5,6.25
41.8,allocate,52,1,6104,387.5,6.25
41.8,deallocate,52,3,6100,0,0
41.8,allocate,61,1,6101,225.0,6.25
41.8,allocate,81,1,6102,500.0,6.25
42.0,allocate,6,8,5176,600.0,8.0
42,allocate,65,3,15279,1980.0,20.0
42.0,allocate,79,1,5341,670.0,10.0
42.0,allocate,0,1,5348,420.0,10.0
42.0,allocate,98,1,5347,540.0,10.0
42.0,allocate,42,1,5346,240.0,10.0
42.0,allocate,26,1,5342,1380.0,10.0
42.0,allocate,82,1,5344,200.0,10.0
42,allocate,1,3,15281,6900.0,20.0
42.0,deallocate,92,3,5340,0,0
42,allocate,13,3,15278,3120.0,20.0
42.0,deallocate,0,3,5339,0,0
42.0,allocate,47,1,5345,280.0,10.0
42,allocate,95,8,2050,2760.0,60.0
42.0,allocate,33,8,5182,216.0,8.0
42.0,deallocate,26,3,5333,0,0
42,allocate,88,0,2964,60.0,2.0
42,allocate,66,0,2963,196.0,2.0
42,allocate,17,0,2962,160.0,2.0
42.0,deallocate,79,3,5332,0,0
42,allocate,68,8,2049,15960.0,60.0
42.0,deallocate,21,6,9957,0,0
42,allocate,2,3,15276,480.0,20.0
42.0,allocate,24,8,5181,1904.0,8.0
42.0,allocate,91,8,5180,816.0,8.0
42.0,allocate,77,8,5179,1960.0,8.0
42.0,allocate,49,8,5178,1608.0,8.0
42.0,deallocate,98,3,5338,0,0
42,allocate,94,3,15280,3920.0,20.0
42.0,allocate,21,5,9958,3360.0,8.0
42.0,deallocate,42,3,5337,0,0
42.0,allocate,85,1,5343,660.0,10.0
42.0,deallocate,82,3,5335,0,0
42.0,allocate,78,9,5705,366.0,3.0
42.0,deallocate,22,6,6055,0,0
42.0,deallocate,35,6,5703,0,0
42.0,deallocate,65,6,5702,0,0
42.0,deallocate,31,6,5701,0,0
42.0,deallocate,75,6,5700,0,0
42.0,deallocate,78,6,5699,0,0
42.0,allocate,48,2,4736,420.0,15.0
42.0,allocate,75,2,4735,540.0,15.0
42.0,allocate,28,2,4734,540.0,15.0
42.0,allocate,22,7,6062,1728.0,12.0
42.0,deallocate,59,6,6057,0,0
42.0,allocate,59,7,6064,828.0,12.0
42.0,deallocate,43,0,5165,0,0
42.0,deallocate,24,0,5172,0,0
42.0,deallocate,91,0,5171,0,0
42.0,deallocate,77,0,5170,0,0
42.0,deallocate,49,0,5169,0,0
42.0,deallocate,48,0,5168,0,0
42.0,deallocate,79,0,5166,0,0
42.0,deallocate,6,0,5167,0,0
42.0,allocate,23,7,6065,1680.0,12.0
42,allocate,21,3,15282,8400.0,20.0
42.0,allocate,38,7,6068,1296.0,12.0
42.0,allocate,7,7,6067,1080.0,12.0
42.0,allocate,9,7,6066,1980.0,12.0
42.0,deallocate,33,0,5173,0,0
42.0,allocate,75,9,5706,108.0,3.0
42.0,deallocate,47,3,5336,0,0
42.0,allocate,9,2,4733,2475.0,15.0
42.0,deallocate,75,9,4727,0,0
42.0,allocate,64,2,4729,405.0,15.0
42.0,deallocate,48,9,4728,0,0
42.0,allocate,31,9,5707,1260.0,3.0
42.0,deallocate,16,6,6056,0,0
42.0,deallocate,9,9,4725,0,0
42.0,deallocate,27,9,4724,0,0
42.0,deallocate,62,9,4723,0,0
42.0,deallocate,64,9,4721,0,0
42.0,allocate,35,9,5709,192.0,3.0
42.0,deallocate,10,9,4722,0,0
42.0,allocate,91,9,5710,306.0,3.0
42.0,allocate,16,7,6063,1656.0,12.0
42.0,allocate,62,2,4731,4440.0,15.0
42.0,allocate,27,2,4732,1800.0,15.0
42.0,allocate,10,2,4730,825.0,15.0
42.0,deallocate,38,6,6061,0,0
42.0,deallocate,7,6,6060,0,0
42.0,deallocate,9,6,6059,0,0
42.0,deallocate,23,6,6058,0,0
42.0,allocate,43,8,5174,1728.0,8.0
42.0,deallocate,91,6,5704,0,0
42.0,allocate,79,8,5175,536.0,8.0
42.0,deallocate,28,9,4726,0,0
42.0,allocate,48,8,5177,224.0,8.0
42.0,deallocate,85,3,5334,0,0
42.0,allocate,65,9,5708,297.0,3.0
42,allocate,11,3,15277,600.0,20.0
42,allocate,16,3,15283,2760.0,20.0
42.0,allocate,92,1,5349,1080.0,10.0
42.1,deallocate,81,0,97,0.0,0.0
42.1,deallocate,82,0,98,0.0,0.0
42.1,deallocate,73,0,100,0.0,0.0
42.1,allocate,82,0,103,200.0,10.0
42.1,allocate,1,0,104,3450.0,10.0
42.1,allocate,73,0,105,1400.0,10.0
42.1,deallocate,1,0,99,0.0,0.0
42.1,allocate,72,0,101,50.0,10.0
42.1,allocate,81,0,102,800.0,10.0
42.1,deallocate,72,0,96,0.0,0.0
42.3,deallocate,42,0,11638,0,0
42.3,deallocate,41,0,11637,0,0
42.3,deallocate,28,0,11635,0,0
42.3,allocate,76,7,2897,133.33333333333331,3.333333333333333
42.3,deallocate,94,8,2894,0,0
42.3,deallocate,41,8,2893,0,0
42.3,deallocate,81,8,2892,0,0
42.3,allocate,28,2,11642,308.57142857142856,8.571428571428571
42.3,deallocate,54,8,2890,0,0
42.3,deallocate,64,8,2889,0,0
42.3,deallocate,10,0,11633,0,0
42.3,allocate,10,2,11640,471.4285714285714,8.571428571428571
42.3,deallocate,51,0,11636,0,0
42.3,allocate,87,2,11641,385.7142857142857,8.571428571428571
42.3,deallocate,87,0,11634,0,0
42.3,deallocate,76,8,2891,0,0
42.3,deallocate,27,0,11639,0,0
42.3,allocate,81,7,2898,266.66666666666663,3.333333333333333
42.3,allocate,41,2,11644,60.0,8.571428571428571
42.3,allocate,42,2,11645,205.71428571428572,8.571428571428571
42.3,allocate,64,7,2895,89.99999999999999,3.333333333333333
42.3,allocate,27,2,11646,1028.5714285714284,8.571428571428571
42.3,allocate,54,7,2896,443.3333333333333,3.333333333333333
42.3,allocate,41,7,2899,23.333333333333332,3.333333333333333
42.3,allocate,94,7,2900,653.3333333333333,3.333333333333333
42.3,allocate,51,2,11643,1800.0,8.571428571428571
42.5,allocate,98,3,7973,405.0,7.5
42.5,deallocate,98,7,7972,0,0
42.7,allocate,7,4,10575,600.0,6.666666666666667
42.7,allocate,26,4,10576,920.0,6.666666666666667
42.7,deallocate,37,2,10564,0,0
42.7,allocate,48,4,10574,186.66666666666669,6.666666666666667
42.7,allocate,37,4,10573,933.3333333333334,6.666666666666667
42.7,allocate,76,4,10572,266.6666666666667,6.666666666666667
42.7,allocate,94,4,10570,1306.6666666666667,6.666666666666667
42.7,allocate,86,4,10569,1480.0,6.666666666666667
42.7,allocate,78,4,10568,813.3333333333334,6.666666666666667
42.7,deallocate,26,2,10567,0,0
42.7,deallocate,78,2,10559,0,0
42.7,deallocate,76,2,10563,0,0
42.7,deallocate,82,2,10562,0,0
42.7,deallocate,94,2,10561,0,0
42.7,deallocate,7,2,10566,0,0
42.7,allocate,82,4,10571,133.33333333333334,6.666666666666667
42.7,deallocate,48,2,10565,0,0
42.7,deallocate,86,2,10560,0,0
43.0,deallocate,26,8,12901,0,0
43,allocate,1,2,2233,4312.5,12.5
43,allocate,47,2,2234,350.0,12.5
43,allocate,24,2,2228,2975.0,12.5
43.0,deallocate,4,1,4514,0,0
43.0,deallocate,50,3,2873,0,0
43.0,deallocate,82,8,12896,0,0
43.0,allocate,37,2,12907,933.3333333333334,6.666666666666667
43.0,allocate,82,2,12905,133.33333333333334,6.666666666666667
43.0,allocate,94,2,12904,1306.6666666666667,6.666666666666667
43.0,allocate,26,2,12910,920.0,6.666666666666667
43.0,deallocate,79,1,4519,0,0
43.0,deallocate,16,1,4518,0,0
43.0,allocate,78,2,12902,813.3333333333334,6.666666666666667
43.0,allocate,48,2,12908,186.66666666666669,6.666666666666667
43.0,allocate,76,2,12906,266.6666666666667,6.666666666666667
43.0,deallocate,7,8,12900,0,0
43,allocate,40,2,3900,6583.333333333334,16.666666666666668
43.0,deallocate,48,1,4517,0,0
43.0,deallocate,81,1,4515,0,0
43.0,deallocate,73,1,4516,0,0
43.0,deallocate,60,3,2878,0,0
43.0,deallocate,29,3,2877,0,0
43.0,deallocate,15,3,2876,0,0
43.0,deallocate,91,3,2875,0,0
43.0,deallocate,19,3,2874,0,0
43.0,allocate,7,2,12909,600.0,6.666666666666667
43.0,deallocate,12,3,2872,0,0
43.0,deallocate,81,3,2871,0,0
43.0,deallocate,43,3,2870,0,0
43.0,deallocate,48,8,12899,0,0
43.0,deallocate,37,8,12898,0,0
43.0,deallocate,76,8,12897,0,0
43,allocate,79,1,12626,536.0,8.0
43.0,allocate,86,2,12903,1480.0,6.666666666666667
43,allocate,43,1,12625,1728.0,8.0
43,allocate,25,7,2667,900.0,30.0
43,allocate,98,7,6311,405.0,7.5
43,allocate,98,2,3899,900.0000000000001,16.666666666666668
43,allocate,8,2,2232,5175.0,12.5
43.0,deallocate,12,1,4513,0,0
43,allocate,30,2,2229,962.5,12.5
43,allocate,24,1,12632,1904.0,8.0
43,allocate,33,1,12633,216.0,8.0
43,allocate,48,1,12628,224.0,8.0
43,allocate,6,1,12627,600.0,8.0
43.0,deallocate,78,8,12893,0,0
43,allocate,49,1,5712,5360.0,26.666666666666668
43,allocate,53,1,5713,3840.0,26.666666666666668
43,allocate,92,2,2226,1350.0,12.5
43,allocate,46,1,5711,320.0,26.666666666666668
43.0,deallocate,37,1,4512,0,0
43.0,deallocate,94,8,12895,0,0
43,allocate,7,1,5714,2400.0,26.666666666666668
43,allocate,39,2,2227,137.5,12.5
43,allocate,43,2,2230,2700.0,12.5
43,allocate,49,1,12629,1608.0,8.0
43,allocate,77,1,12630,1960.0,8.0
43,allocate,91,1,12631,816.0,8.0
43,allocate,2,2,2231,300.0,12.5
43.0,deallocate,86,8,12894,0,0
43.1,allocate,52,1,6157,88.57142857142857,1.4285714285714286
43.1,allocate,54,1,6156,190.0,1.4285714285714286
43.1,allocate,7,1,6161,128.57142857142858,1.4285714285714286
43.1,deallocate,7,5,6154,0,0
43.1,deallocate,53,5,6153,0,0
43.1,allocate,53,1,6160,205.71428571428572,1.4285714285714286
43.1,deallocate,6,5,6151,0,0
43.1,deallocate,52,5,6150,0,0
43.1,allocate,93,1,6162,248.57142857142858,1.4285714285714286
43.1,deallocate,54,5,6149,0,0
43.1,allocate,6,1,6158,107.14285714285714,1.4285714285714286
43.1,deallocate,15,5,6152,0,0
43.1,allocate,15,1,6159,80.0,1.4285714285714286
43.1,deallocate,93,5,6155,0,0
43.3,deallocate,30,0,1997,0,0
43.3,allocate,78,3,2007,1016.6666666666667,8.333333333333334
43.3,deallocate,81,0,1996,0,0
43.3,deallocate,26,0,1998,0,0
43.3,deallocate,77,0,1999,0,0
43.3,deallocate,96,0,2000,0,0
43.3,allocate,81,3,2002,666.6666666666667,8.333333333333334
43.3,allocate,30,3,2003,641.6666666666667,8.333333333333334
43.3,deallocate,78,0,2001,0,0
43.3,allocate,96,3,2006,108.33333333333334,8.333333333333334
43.3,allocate,26,3,2004,1150.0,8.333333333333334
43.3,allocate,77,3,2005,2041.6666666666667,8.333333333333334
43.8,deallocate,81,9,15006,0,0
43.8,deallocate,0,9,15007,0,0
43.8,deallocate,52,9,15008,0,0
43.8,allocate,61,5,15009,225.0,6.25
43.8,allocate,81,5,15010,500.0,6.25
43.8,allocate,0,5,15011,262.5,6.25
43.8,deallocate,61,9,15005,0,0
43.8,deallocate,90,5,349,0.0,0.0
43.8,allocate,89,1,358,666.6666666666667,16.666666666666668
43.8,allocate,52,5,15012,387.5,6.25
43.8,allocate,22,1,357,2400.0,16.666666666666668
43.8,allocate,39,1,360,183.33333333333331,16.666666666666668
43.8,allocate,91,1,359,1700.0000000000002,16.666666666666668
43.8,deallocate,37,5,350,0.0,0.0
43.8,deallocate,22,5,351,0.0,0.0
43.8,deallocate,91,5,353,0.0,0.0
43.8,deallocate,39,5,354,0.0,0.0
43.8,allocate,90,1,355,1066.6666666666667,16.666666666666668
43.8,allocate,37,1,356,2333.333333333333,16.666666666666668
43.8,deallocate,89,5,352,0.0,0.0
44.0,deallocate,51,3,3760,0,0
44.0,allocate,32,7,7029,240.0,10.0
