EventTime,EventType,ServiceID,DomainID,EventID,TotalUtil,UpTime
75.4,allocate,51,5,513,2100.0,10.0
75.4,allocate,54,5,515,1330.0,10.0
75.4,deallocate,56,7,508,0.0,0.0
75.4,deallocate,54,7,511,0.0,0.0
75.4,deallocate,70,7,510,0.0,0.0
75.4,allocate,56,5,512,1190.0,10.0
76.0,allocate,67,2,2161,72.0,1.0
76.0,allocate,95,7,1276,414.0,9.0
76.0,deallocate,87,0,2154,0,0
76.0,deallocate,50,0,2155,0,0
76.0,deallocate,67,0,2156,0,0
76.0,allocate,6,2,2157,75.0,1.0
76.0,allocate,95,2,2158,46.0,1.0
76,allocate,27,5,3256,1028.5714285714284,8.571428571428571
76,allocate,42,5,3255,205.71428571428572,8.571428571428571
76,allocate,41,5,3254,60.0,8.571428571428571
76,allocate,51,5,3253,1800.0,8.571428571428571
76,allocate,28,5,3252,308.57142857142856,8.571428571428571
76,allocate,87,5,3251,385.7142857142857,8.571428571428571
76,allocate,10,5,3250,471.4285714285714,8.571428571428571
76.0,deallocate,95,8,1275,0,0
76.0,allocate,87,2,2159,45.0,1.0
76.0,deallocate,95,0,2153,0,0
76.0,allocate,50,2,2160,234.0,1.0
76.0,deallocate,6,0,2152,0,0
76.3,deallocate,31,9,274,0.0,0.0
76.3,deallocate,19,9,269,0.0,0.0
76.3,allocate,31,5,280,1400.0,3.333333333333333
76.3,deallocate,41,1,433,0.0,0.0
76.3,allocate,86,5,278,740.0,3.333333333333333
76.3,allocate,69,5,277,640.0,3.333333333333333
76.3,allocate,47,5,276,93.33333333333334,3.333333333333333
76.3,allocate,64,5,279,90.0,3.333333333333333
76.3,deallocate,86,9,272,0.0,0.0
76.3,deallocate,64,9,273,0.0,0.0
76.3,deallocate,69,9,271,0.0,0.0
76.3,deallocate,8,1,432,0.0,0.0
76.3,deallocate,47,9,270,0.0,0.0
76.3,allocate,19,5,275,413.33333333333337,3.333333333333333
76.4,deallocate,8,6,1694,0,0
76.4,allocate,8,8,1696,920.0,2.2222222222222223
76.4,allocate,41,8,1697,15.555555555555557,2.2222222222222223
76.4,deallocate,41,6,1695,0,0
76.9,allocate,21,3,159,4200.0,10.0
76.9,allocate,23,3,161,1400.0,10.0
76.9,allocate,35,3,160,640.0,10.0
76.9,deallocate,21,7,155,0.0,0.0
76.9,allocate,38,3,162,1080.0,10.0
76.9,deallocate,23,7,157,0.0,0.0
76.9,deallocate,38,7,158,0.0,0.0
76.9,deallocate,35,7,156,0.0,0.0
77.0,deallocate,99,9,4831,0,0
77.0,deallocate,43,9,4829,0,0
77.0,allocate,19,4,2788,310.0,2.5
77.0,deallocate,50,2,2160,0,0
77.0,deallocate,17,9,6369,0,0
77.0,deallocate,66,9,6370,0,0
77.0,deallocate,88,9,6371,0,0
77.0,allocate,17,2,6372,160.0,2.0
77.0,allocate,66,2,6373,196.0,2.0
77.0,allocate,40,4,4846,3950.0,10.0
77.0,allocate,88,2,6374,60.0,2.0
77.0,allocate,4,4,4845,480.0,10.0
77.0,deallocate,98,9,4830,0,0
77.0,allocate,91,4,4844,1020.0,10.0
77.0,deallocate,8,5,1518,0,0
77.0,allocate,99,4,4840,1140.0,10.0
77.0,allocate,39,4,4841,110.0,10.0
77.0,allocate,98,4,4839,540.0,10.0
77.0,allocate,43,4,4838,2160.0,10.0
77.0,deallocate,40,9,4837,0,0
77.0,deallocate,4,9,4836,0,0
77.0,deallocate,91,9,4835,0,0
77.0,deallocate,86,9,4834,0,0
77.0,deallocate,41,9,4833,0,0
77.0,deallocate,39,9,4832,0,0
77.0,allocate,86,4,4843,2220.0,10.0
77.0,allocate,41,4,4842,70.0,10.0
77.0,allocate,22,4,2790,360.0,2.5
77.0,deallocate,67,2,2161,0,0
77.0,deallocate,96,1,2785,0,0
77.0,deallocate,87,2,2159,0,0
77.0,deallocate,95,2,2158,0,0
77.0,deallocate,6,2,2157,0,0
77.0,allocate,67,7,2166,72.0,1.0
77.0,deallocate,44,1,2779,0,0
77.0,deallocate,26,1,2780,0,0
77.0,deallocate,19,1,2781,0,0
77.0,deallocate,5,1,2782,0,0
77.0,deallocate,22,1,2783,0,0
77.0,allocate,50,7,2165,234.0,1.0
77.0,allocate,6,7,2162,75.0,1.0
77.0,allocate,58,0,1521,180.0,3.0
77.0,allocate,87,7,2164,45.0,1.0
77.0,allocate,46,4,2791,30.0,2.5
77.0,deallocate,51,5,1514,0,0
77.0,deallocate,78,5,1515,0,0
77.0,deallocate,58,5,1516,0,0
77.0,deallocate,14,5,1517,0,0
77.0,allocate,44,4,2786,262.5,2.5
77.0,allocate,51,0,1519,630.0,3.0
77.0,deallocate,46,1,2784,0,0
77.0,allocate,78,0,1520,366.0,3.0
77.0,allocate,14,0,1522,210.0,3.0
77.0,allocate,8,0,1523,1242.0,3.0
77.0,allocate,26,4,2787,345.0,2.5
77.0,allocate,96,4,2792,32.5,2.5
77.0,allocate,5,4,2789,910.0,2.5
77.0,allocate,95,7,2163,46.0,1.0
77.2,deallocate,21,2,368,0.0,0.0
77.2,allocate,21,7,377,840.0,2.0
77.2,deallocate,15,2,361,0.0,0.0
77.2,deallocate,88,2,362,0.0,0.0
77.2,deallocate,65,2,363,0.0,0.0
77.2,deallocate,97,2,364,0.0,0.0
77.2,deallocate,3,2,365,0.0,0.0
77.2,deallocate,1,2,366,0.0,0.0
77.2,allocate,4,7,376,96.0,2.0
77.2,allocate,55,7,378,40.0,2.0
77.2,allocate,3,7,374,1008.0,2.0
77.2,allocate,97,7,373,72.0,2.0
77.2,deallocate,4,2,367,0.0,0.0
77.2,allocate,88,7,371,60.0,2.0
77.2,allocate,15,7,370,112.0,2.0
77.2,deallocate,55,2,369,0.0,0.0
77.2,allocate,65,7,372,198.0,2.0
77.2,allocate,1,7,375,690.0,2.0
77.3,deallocate,51,9,615,0.0,0.0
77.3,allocate,86,7,620,1665.0,7.5
77.3,deallocate,16,9,617,0.0,0.0
77.3,deallocate,86,9,616,0.0,0.0
77.3,allocate,51,7,619,1575.0,7.5
77.3,deallocate,62,9,618,0.0,0.0
77.3,allocate,16,7,621,1035.0,7.5
77.3,allocate,62,7,622,2220.0,7.5
77.7,allocate,7,0,5303,600.0,6.666666666666667
77.7,allocate,86,0,5297,1480.0,6.666666666666667
77.7,allocate,82,0,5299,133.33333333333334,6.666666666666667
77.7,allocate,76,0,5300,266.6666666666667,6.666666666666667
77.7,allocate,37,0,5301,933.3333333333334,6.666666666666667
77.7,allocate,94,0,5298,1306.6666666666667,6.666666666666667
77.7,deallocate,86,3,5288,0,0
77.7,deallocate,26,3,5295,0,0
77.7,deallocate,48,3,5293,0,0
77.7,deallocate,7,3,5294,0,0
77.7,deallocate,37,3,5292,0,0
77.7,deallocate,76,3,5291,0,0
77.7,deallocate,82,3,5290,0,0
77.7,deallocate,94,3,5289,0,0
77.7,allocate,48,0,5302,186.66666666666669,6.666666666666667
77.7,allocate,78,0,5296,813.3333333333334,6.666666666666667
77.7,deallocate,78,3,5287,0,0
77.7,allocate,26,0,5304,920.0,6.666666666666667
78.0,deallocate,50,7,2165,0,0
78.0,deallocate,6,7,2162,0,0
78.0,deallocate,87,7,2164,0,0
78.0,deallocate,67,7,2166,0,0
78.0,deallocate,95,7,2163,0,0
78.1,allocate,13,0,579,195.0,1.25
78.1,allocate,83,0,580,271.25,1.25
78.1,allocate,90,0,581,80.0,1.25
78.5,deallocate,15,8,3336,0,0
78.5,deallocate,18,8,3337,0,0
78.5,deallocate,45,8,3338,0,0
78.5,deallocate,69,8,3340,0,0
78.5,deallocate,74,8,3339,0,0
78.5,allocate,18,7,3342,1750.0,8.75
78.5,allocate,45,7,3343,560.0,8.75
78.5,allocate,74,7,3344,1505.0,8.75
78.5,allocate,69,7,3345,1680.0,8.75
78.5,allocate,15,7,3341,490.0,8.75
78.7,deallocate,8,8,1696,0,0
78.7,allocate,41,4,1699,15.555555555555557,2.2222222222222223
78.7,allocate,8,4,1698,920.0,2.2222222222222223
78.7,deallocate,41,8,1697,0,0
78.8,allocate,39,4,4630,123.75,11.25
78.8,deallocate,93,1,4624,0,0
78.8,allocate,93,4,4629,1957.5,11.25
78.8,allocate,25,4,4626,337.5,11.25
78.8,allocate,2,4,4627,270.0,11.25
78.8,deallocate,25,1,4621,0,0
78.8,deallocate,2,1,4622,0,0
78.8,deallocate,3,1,4623,0,0
78.8,allocate,3,4,4628,5670.0,11.25
78.8,deallocate,39,1,4625,0,0
79,allocate,97,6,1283,180.0,5.0
79,allocate,37,2,1350,466.66666666666663,3.333333333333333
79,allocate,73,2,1349,466.66666666666663,3.333333333333333
79,allocate,35,6,1285,320.0,5.0
79.0,allocate,4,2,5803,432.0,9.0
79,allocate,93,2,1347,580.0,3.333333333333333
79.0,deallocate,37,8,1448,0,0
79.0,allocate,23,3,1449,1960.0,14.0
79.0,allocate,37,3,1450,1960.0,14.0
79,allocate,62,6,1284,1480.0,5.0
79.0,deallocate,62,7,5399,0,0
79.0,deallocate,36,7,5405,0,0
79.0,deallocate,23,8,1447,0,0
79.0,deallocate,62,7,3489,0,0
79.0,allocate,66,3,6376,196.0,2.0
79.0,deallocate,72,7,5400,0,0
79.0,deallocate,27,7,3490,0,0
79.0,deallocate,9,7,3491,0,0
79.0,deallocate,28,7,3492,0,0
79.0,deallocate,64,7,3487,0,0
79.0,deallocate,10,7,3488,0,0
79.0,allocate,17,3,6375,160.0,2.0
79.0,deallocate,88,2,6374,0,0
79.0,deallocate,79,7,5407,0,0
79.0,deallocate,75,7,3493,0,0
79.0,deallocate,48,7,3494,0,0
79.0,allocate,10,5,3496,825.0,15.0
79.0,allocate,62,5,3497,4440.0,15.0
79.0,allocate,64,5,3495,405.0,15.0
79,allocate,33,6,1281,135.0,5.0
79.0,allocate,48,5,3502,420.0,15.0
79.0,deallocate,66,2,6373,0,0
79.0,deallocate,78,7,5404,0,0
79.0,deallocate,85,7,5403,0,0
79.0,deallocate,12,7,5402,0,0
79.0,deallocate,10,7,5401,0,0
79.0,deallocate,23,8,5799,0,0
79.0,deallocate,4,8,5800,0,0
79.0,deallocate,33,8,5801,0,0
79.0,deallocate,17,2,6372,0,0
79.0,allocate,23,2,5802,1260.0,9.0
79.0,allocate,33,2,5804,243.0,9.0
79,allocate,43,2,1346,719.9999999999999,3.333333333333333
79,allocate,49,2,1348,669.9999999999999,3.333333333333333
79.0,allocate,28,5,3500,540.0,15.0
79.0,deallocate,32,7,5406,0,0
79.0,allocate,27,5,3498,1800.0,15.0
79.0,allocate,9,5,3499,2475.0,15.0
79.0,allocate,88,3,6377,60.0,2.0
79.0,allocate,75,5,3501,540.0,15.0
79,allocate,16,6,1282,690.0,5.0
79.2,deallocate,21,7,377,0.0,0.0
79.2,deallocate,4,7,376,0.0,0.0
79.2,deallocate,1,7,375,0.0,0.0
79.2,deallocate,15,7,370,0.0,0.0
79.2,allocate,15,8,379,112.0,2.0
79.2,deallocate,3,7,374,0.0,0.0
79.2,allocate,4,8,385,96.0,2.0
79.2,deallocate,97,7,373,0.0,0.0
79.2,deallocate,88,7,371,0.0,0.0
79.2,deallocate,65,7,372,0.0,0.0
79.2,deallocate,55,7,378,0.0,0.0
79.2,allocate,21,8,386,840.0,2.0
79.2,allocate,1,8,384,690.0,2.0
79.2,allocate,3,8,383,1008.0,2.0
79.2,allocate,97,8,382,72.0,2.0
79.2,allocate,65,8,381,198.0,2.0
79.2,allocate,88,8,380,60.0,2.0
79.2,allocate,55,8,387,40.0,2.0
79.3,deallocate,13,0,579,0.0,0.0
79.3,deallocate,83,0,580,0.0,0.0
79.3,deallocate,90,0,581,0.0,0.0
79.3,allocate,83,9,583,271.25,1.25
79.3,allocate,90,9,584,80.0,1.25
79.3,allocate,13,9,582,195.0,1.25
79.5,allocate,5,2,2796,910.0,2.5
79.5,allocate,22,2,2797,360.0,2.5
79.5,deallocate,5,4,2789,0,0
79.5,deallocate,26,4,2787,0,0
79.5,allocate,26,2,2794,345.0,2.5
79.5,allocate,19,2,2795,310.0,2.5
79.5,deallocate,19,4,2788,0,0
79.5,deallocate,22,4,2790,0,0
79.5,allocate,44,2,2793,262.5,2.5
79.5,deallocate,96,4,2792,0,0
79.5,deallocate,46,4,2791,0,0
79.5,allocate,46,2,2798,30.0,2.5
79.5,allocate,96,2,2799,32.5,2.5
79.5,deallocate,44,4,2786,0,0
79.6,deallocate,64,5,279,0.0,0.0
79.6,deallocate,31,5,280,0.0,0.0
79.6,deallocate,47,5,276,0.0,0.0
79.6,allocate,69,2,283,640.0,3.333333333333333
79.6,allocate,47,2,282,93.33333333333334,3.333333333333333
79.6,allocate,19,2,281,413.33333333333337,3.333333333333333
79.6,deallocate,86,5,278,0.0,0.0
79.6,allocate,86,2,284,740.0,3.333333333333333
79.6,deallocate,69,5,277,0.0,0.0
79.6,allocate,64,2,285,90.0,3.333333333333333
79.6,allocate,31,2,286,1400.0,3.333333333333333
79.6,deallocate,19,5,275,0.0,0.0
80.0,allocate,33,0,3024,135.0,5.0
80.0,deallocate,35,6,3023,0,0
80.0,deallocate,62,6,3022,0,0
80.0,deallocate,97,6,3021,0,0
80,allocate,31,8,4468,1399.9999999999998,3.333333333333333
80,allocate,81,0,2719,500.0,6.25
80,allocate,52,0,2721,387.5,6.25
80.0,allocate,16,0,3025,690.0,5.0
80.0,deallocate,58,0,1521,0,0
80.0,deallocate,78,0,1520,0,0
80.0,allocate,40,1,5136,3950.0,10.0
80.0,deallocate,16,6,3020,0,0
80.0,allocate,35,0,3028,320.0,5.0
80,allocate,0,0,2720,262.5,6.25
80.0,allocate,97,0,3026,180.0,5.0
80.0,allocate,14,7,1527,210.0,3.0
80.0,deallocate,68,3,5135,0,0
80.0,allocate,58,7,1526,180.0,3.0
80.0,allocate,78,7,1525,366.0,3.0
80.0,allocate,51,7,1524,630.0,3.0
80.0,deallocate,8,0,1523,0,0
80.0,deallocate,14,0,1522,0,0
80,allocate,64,8,4467,89.99999999999999,3.333333333333333
80.0,deallocate,33,6,3019,0,0
80,allocate,86,8,4466,739.9999999999999,3.333333333333333
80,allocate,69,8,4465,640.0,3.333333333333333
80,allocate,47,8,4464,93.33333333333333,3.333333333333333
80,allocate,19,8,4463,413.3333333333333,3.333333333333333
80,allocate,61,0,2718,225.0,6.25
80.0,allocate,8,7,1528,1242.0,3.0
80.0,allocate,62,0,3027,1480.0,5.0
80.0,deallocate,40,3,5134,0,0
80.0,deallocate,51,0,1519,0,0
80.0,deallocate,12,8,1887,0,0
80.0,deallocate,99,3,5848,0,0
80.0,deallocate,7,8,1885,0,0
80.0,allocate,12,9,1891,1800.0,10.0
80.0,allocate,25,9,1890,300.0,10.0
80.0,deallocate,5,8,1884,0,0
80.0,deallocate,25,8,1886,0,0
80.0,allocate,68,1,5137,2660.0,10.0
80.0,allocate,7,9,1889,900.0,10.0
80.0,allocate,5,9,1888,3640.0,10.0
80.0,allocate,99,0,5849,1140.0,10.0
80.5,allocate,72,5,3881,62.5,12.5
80.5,deallocate,72,0,3880,0,0
80.6,deallocate,40,6,62,0.0,0.0
80.6,allocate,43,8,63,2160.0,10.0
80.6,allocate,98,8,64,540.0,10.0
80.6,allocate,39,8,66,110.0,10.0
80.6,allocate,4,8,70,480.0,10.0
80.6,allocate,86,8,68,2220.0,10.0
80.6,deallocate,4,6,61,0.0,0.0
80.6,deallocate,83,9,583,0.0,0.0
80.6,allocate,41,8,67,70.0,10.0
80.6,deallocate,91,6,60,0.0,0.0
80.6,allocate,99,8,65,1140.0,10.0
80.6,deallocate,41,6,58,0.0,0.0
80.6,deallocate,86,6,59,0.0,0.0
80.6,allocate,90,1,587,80.0,1.25
80.6,allocate,40,8,71,3950.0,10.0
80.6,allocate,13,1,585,195.0,1.25
80.6,deallocate,90,9,584,0.0,0.0
80.6,allocate,83,1,586,271.25,1.25
80.6,deallocate,13,9,582,0.0,0.0
80.6,deallocate,43,6,54,0.0,0.0
80.6,deallocate,98,6,55,0.0,0.0
80.6,deallocate,99,6,56,0.0,0.0
80.6,deallocate,39,6,57,0.0,0.0
80.6,allocate,91,8,69,1020.0,10.0
80.7,deallocate,5,5,2835,0,0
80.7,deallocate,90,5,2836,0,0
80.7,deallocate,59,5,2837,0,0
80.7,deallocate,48,5,2838,0,0
80.7,deallocate,78,5,2839,0,0
80.7,deallocate,0,5,2841,0,0
80.7,allocate,48,7,2845,466.6666666666667,16.666666666666668
80.7,allocate,90,7,2843,1066.6666666666667,16.666666666666668
80.7,allocate,59,7,2844,1150.0,16.666666666666668
80.7,allocate,78,7,2846,2033.3333333333335,16.666666666666668
80.7,allocate,29,7,2847,2866.666666666667,16.666666666666668
80.7,allocate,0,7,2848,700.0,16.666666666666668
80.7,deallocate,29,5,2840,0,0
80.7,allocate,5,7,2842,6066.666666666667,16.666666666666668
80.8,deallocate,39,5,3365,0,0
80.8,allocate,93,3,3369,1957.5,11.25
80.8,allocate,39,3,3370,123.75,11.25
80.8,allocate,2,3,3367,270.0,11.25
80.8,allocate,25,3,3366,337.5,11.25
80.8,deallocate,25,5,3361,0,0
80.8,allocate,3,3,3368,5670.0,11.25
80.8,deallocate,3,5,3363,0,0
80.8,deallocate,2,5,3362,0,0
80.8,deallocate,93,5,3364,0,0
80.9,deallocate,8,4,1698,0,0
80.9,allocate,41,7,1701,15.555555555555557,2.2222222222222223
80.9,allocate,8,7,1700,920.0,2.2222222222222223
80.9,deallocate,41,4,1699,0,0
81.0,deallocate,62,6,5417,0,0
81,allocate,78,0,4751,1067.5,8.75
81,allocate,75,0,4749,315.0,8.75
81.0,deallocate,10,6,5419,0,0
81.0,deallocate,79,6,5425,0,0
81,allocate,10,0,4753,481.25,8.75
81,allocate,93,0,4752,1522.5,8.75
81,allocate,54,0,4307,266.0,2.0
81,allocate,99,0,4750,997.5,8.75
81,allocate,65,0,4754,866.25,8.75
81.0,deallocate,32,6,5424,0,0
81.0,deallocate,12,6,5420,0,0
81.0,deallocate,78,6,5422,0,0
81.0,deallocate,85,6,5421,0,0
81.0,deallocate,17,3,6375,0,0
81.0,deallocate,66,3,6376,0,0
81,allocate,26,0,4309,276.0,2.0
81,allocate,89,0,4747,350.0,8.75
81,allocate,93,0,4306,348.0,2.0
81,allocate,53,0,4303,288.0,2.0
81,allocate,92,0,4304,216.0,2.0
81,allocate,78,0,4305,244.0,2.0
81.0,deallocate,36,6,5423,0,0
81,allocate,91,0,4302,204.0,2.0
81,allocate,39,2,6556,110.0,10.0
81.0,allocate,17,8,6378,160.0,2.0
81,allocate,99,2,6555,1140.0,10.0
81,allocate,43,2,6553,2160.0,10.0
81,allocate,9,9,1413,2475.0,15.0
81,allocate,27,9,1412,1800.0,15.0
81,allocate,62,9,1411,4440.0,15.0
81,allocate,10,9,1410,825.0,15.0
81.0,allocate,36,8,5432,1260.0,10.0
81,allocate,98,2,6554,540.0,10.0
81.0,deallocate,6,1,6487,0,0
81.0,deallocate,13,1,6488,0,0
81.0,allocate,6,7,6489,1875.0,25.0
81.0,allocate,13,7,6490,3900.0,25.0
81.0,allocate,32,8,5433,240.0,10.0
81.0,allocate,79,8,5434,670.0,10.0
81,allocate,40,2,6561,3950.0,10.0
81,allocate,41,2,6557,70.0,10.0
81,allocate,64,9,1409,405.0,15.0
81,allocate,86,2,6558,2220.0,10.0
81.0,allocate,78,8,5431,1220.0,10.0
81.0,allocate,66,8,6379,196.0,2.0
81.0,allocate,88,8,6380,60.0,2.0
81.0,deallocate,72,6,5418,0,0
81,allocate,38,0,4748,945.0,8.75
81.0,allocate,62,8,5426,2960.0,10.0
81,allocate,84,0,4308,42.0,2.0
81,allocate,75,9,1415,540.0,15.0
81.0,deallocate,88,3,6377,0,0
81,allocate,48,9,1416,420.0,15.0
81,allocate,28,9,1414,540.0,15.0
81,allocate,4,2,6560,480.0,10.0
81.0,allocate,10,8,5428,550.0,10.0
81.0,allocate,12,8,5429,1800.0,10.0
81,allocate,91,2,6559,1020.0,10.0
81.0,allocate,85,8,5430,660.0,10.0
81.0,allocate,72,8,5427,50.0,10.0
81.2,allocate,21,0,395,840.0,2.0
81.2,deallocate,65,8,381,0.0,0.0
81.2,deallocate,1,8,384,0.0,0.0
81.2,deallocate,4,8,385,0.0,0.0
81.2,deallocate,21,8,386,0.0,0.0
81.2,deallocate,55,8,387,0.0,0.0
81.2,allocate,15,0,388,112.0,2.0
81.2,deallocate,3,8,383,0.0,0.0
81.2,allocate,97,0,391,72.0,2.0
81.2,deallocate,97,8,382,0.0,0.0
81.2,allocate,88,0,389,60.0,2.0
81.2,allocate,65,0,390,198.0,2.0
81.2,allocate,3,0,392,1008.0,2.0
81.2,allocate,1,0,393,690.0,2.0
81.2,allocate,4,0,394,96.0,2.0
81.2,deallocate,15,8,379,0.0,0.0
81.2,allocate,55,0,396,40.0,2.0
81.2,deallocate,88,8,380,0.0,0.0
81.5,allocate,1,4,2270,4312.5,12.5
81.5,deallocate,47,1,2262,0,0
81.5,deallocate,39,1,2255,0,0
81.5,deallocate,43,1,2258,0,0
81.5,allocate,2,4,2268,300.0,12.5
81.5,deallocate,92,1,2254,0,0
81.5,allocate,30,4,2266,962.5,12.5
81.5,allocate,24,4,2265,2975.0,12.5
81.5,allocate,39,4,2264,137.5,12.5
81.5,allocate,92,4,2263,1350.0,12.5
81.5,deallocate,24,1,2256,0,0
81.5,deallocate,1,1,2261,0,0
81.5,allocate,47,4,2271,350.0,12.5
81.5,deallocate,8,1,2260,0,0
81.5,deallocate,30,1,2257,0,0
81.5,deallocate,2,1,2259,0,0
81.5,allocate,43,4,2267,2700.0,12.5
81.5,allocate,8,4,2269,5175.0,12.5
81.8,deallocate,90,1,587,0.0,0.0
81.8,deallocate,13,1,585,0.0,0.0
81.8,allocate,13,6,588,195.0,1.25
81.8,allocate,83,6,589,271.25,1.25
81.8,allocate,90,6,590,80.0,1.25
81.8,deallocate,83,1,586,0.0,0.0
82.0,allocate,21,2,5842,3360.0,8.0
82.0,deallocate,21,1,5841,0,0
82.0,allocate,42,9,2575,240.0,10.0
82.0,allocate,88,9,2574,300.0,10.0
82.0,allocate,8,9,2572,4140.0,10.0
82.0,deallocate,89,4,2565,0,0
82.0,deallocate,2,4,2567,0,0
82.0,allocate,4,6,2651,576.0,12.0
82.0,deallocate,96,2,2799,0,0
82.0,deallocate,49,3,2648,0,0
82.0,deallocate,73,3,2646,0,0
82.0,allocate,49,6,2656,2412.0,12.0
82.0,allocate,19,6,2655,1488.0,12.0
82.0,deallocate,4,3,2643,0,0
82.0,allocate,73,6,2654,1680.0,12.0
82.0,allocate,95,6,2653,552.0,12.0
82.0,allocate,41,6,2652,84.0,12.0
82.0,allocate,52,6,2657,744.0,12.0
82.0,deallocate,41,3,2644,0,0
82.0,deallocate,88,4,2568,0,0
82.0,deallocate,8,4,2566,0,0
82.0,allocate,2,9,2573,240.0,10.0
82.0,allocate,64,6,2650,324.0,12.0
82.0,deallocate,52,3,2649,0,0
82,allocate,87,9,5953,180.0,4.0
82.0,deallocate,19,3,2647,0,0
82.0,deallocate,44,2,2793,0,0
82.0,deallocate,21,4,2564,0,0
82.0,deallocate,95,3,2645,0,0
82.0,deallocate,64,3,2642,0,0
82.0,deallocate,26,2,2794,0,0
82.0,deallocate,46,2,2798,0,0
82.0,deallocate,5,2,2796,0,0
82.0,deallocate,19,2,2795,0,0
82.0,deallocate,22,2,2797,0,0
82.0,allocate,21,9,2570,4200.0,10.0
82.0,allocate,89,9,2571,400.0,10.0
82.0,deallocate,42,4,2569,0,0
82.1,deallocate,72,0,116,0.0,0.0
82.1,deallocate,81,0,117,0.0,0.0
82.1,allocate,73,0,125,1400.0,10.0
82.1,deallocate,73,0,120,0.0,0.0
82.1,allocate,72,0,121,50.0,10.0
82.1,allocate,81,0,122,800.0,10.0
82.1,allocate,82,0,123,200.0,10.0
82.1,allocate,1,0,124,3450.0,10.0
82.1,deallocate,82,0,118,0.0,0.0
82.1,deallocate,1,0,119,0.0,0.0
82.3,deallocate,93,2,1347,0,0
82.3,deallocate,49,2,1348,0,0
82.3,deallocate,73,2,1349,0,0
82.3,deallocate,37,2,1350,0,0
82.3,allocate,43,5,1351,719.9999999999999,3.333333333333333
82.3,allocate,93,5,1352,580.0,3.333333333333333
82.3,allocate,49,5,1353,669.9999999999999,3.333333333333333
82.3,allocate,73,5,1354,466.66666666666663,3.333333333333333
82.3,allocate,37,5,1355,466.66666666666663,3.333333333333333
82.3,deallocate,43,2,1346,0,0
82.9,deallocate,64,2,285,0.0,0.0
82.9,deallocate,31,2,286,0.0,0.0
82.9,allocate,64,6,291,90.0,3.333333333333333
82.9,deallocate,19,2,281,0.0,0.0
82.9,deallocate,69,2,283,0.0,0.0
82.9,deallocate,86,2,284,0.0,0.0
82.9,allocate,86,6,290,740.0,3.333333333333333
82.9,deallocate,47,2,282,0.0,0.0
82.9,allocate,69,6,289,640.0,3.333333333333333
82.9,allocate,47,6,288,93.33333333333334,3.333333333333333
82.9,allocate,19,6,287,413.33333333333337,3.333333333333333
82.9,allocate,31,6,292,1400.0,3.333333333333333
83.0,deallocate,0,5,4280,0,0
83.0,deallocate,10,8,4994,0,0
83.0,deallocate,68,5,4283,0,0
83.0,deallocate,5,5,4282,0,0
83.0,deallocate,6,5,4281,0,0
83.0,allocate,98,3,2352,540.0,10.0
83.0,deallocate,86,7,2347,0,0
83.0,allocate,39,3,2354,110.0,10.0
83.0,deallocate,79,8,5000,0,0
83,allocate,41,0,3041,15.555555555555557,2.2222222222222223
83.0,deallocate,98,7,3681,0,0
83.0,deallocate,4,7,3687,0,0
83.0,deallocate,91,7,3686,0,0
83.0,deallocate,86,7,3685,0,0
83.0,deallocate,41,7,3684,0,0
83.0,deallocate,39,7,3683,0,0
83.0,deallocate,99,7,3682,0,0
83.0,deallocate,43,7,3680,0,0
83,allocate,8,0,3040,920.0,2.2222222222222223
83.0,allocate,98,3,3690,540.0,10.0
83.0,allocate,99,3,3691,1140.0,10.0
83.0,allocate,39,3,3692,110.0,10.0
83.0,allocate,41,3,3693,70.0,10.0
83.0,allocate,86,3,3694,2220.0,10.0
83.0,allocate,91,3,3695,1020.0,10.0
83.0,deallocate,78,8,4997,0,0
83.0,allocate,93,9,4314,348.0,2.0
83.0,deallocate,88,8,6380,0,0
83.0,deallocate,17,8,6378,0,0
83.0,allocate,26,9,4317,276.0,2.0
83.0,deallocate,12,8,4995,0,0
83.0,allocate,84,9,4316,42.0,2.0
83.0,deallocate,36,8,4998,0,0
83.0,deallocate,32,8,4999,0,0
83.0,allocate,43,3,2351,2160.0,10.0
83.0,deallocate,72,8,4993,0,0
83.0,allocate,14,8,1532,210.0,3.0
83.0,deallocate,62,8,4992,0,0
83.0,allocate,4,3,2358,480.0,10.0
83.0,deallocate,7,5,4279,0,0
83.0,deallocate,97,5,4278,0,0
83.0,deallocate,18,5,4277,0,0
83.0,deallocate,40,7,3688,0,0
83.0,allocate,8,8,1533,1242.0,3.0
83.0,allocate,78,9,4313,244.0,2.0
83.0,allocate,43,3,3689,2160.0,10.0
83.0,allocate,99,3,2353,1140.0,10.0
83.0,allocate,54,9,4315,266.0,2.0
83.0,deallocate,43,7,2342,0,0
83.0,allocate,88,5,6383,60.0,2.0
83.0,allocate,66,5,6382,196.0,2.0
83.0,allocate,17,5,6381,160.0,2.0
83.0,deallocate,98,7,2343,0,0
83.0,deallocate,99,7,2344,0,0
83.0,deallocate,39,7,2345,0,0
83.0,deallocate,41,7,2346,0,0
83.0,deallocate,91,7,2348,0,0
83.0,deallocate,4,7,2349,0,0
83.0,deallocate,40,7,2350,0,0
83.0,deallocate,85,8,4996,0,0
83.0,deallocate,66,8,6379,0,0
83.0,allocate,78,8,1530,366.0,3.0
83.0,allocate,91,3,2357,1020.0,10.0
83.0,deallocate,91,0,4302,0,0
