EventTime,EventType,ServiceID,DomainID,EventID,TotalUtil,UpTime
60.6,allocate,98,3,46,540.0,10.0
60.6,deallocate,40,7,44,0.0,0.0
60.6,deallocate,41,7,40,0.0,0.0
60.6,allocate,41,3,49,70.0,10.0
60.6,allocate,39,3,48,110.0,10.0
60.6,allocate,4,3,52,480.0,10.0
60.7,allocate,41,8,421,15.555555555555557,2.2222222222222223
60.7,deallocate,8,6,418,0.0,0.0
60.7,deallocate,41,6,419,0.0,0.0
60.7,allocate,8,8,420,920.0,2.2222222222222223
60.9,deallocate,72,1,494,0.0,0.0
60.9,deallocate,5,1,495,0.0,0.0
60.9,allocate,48,8,496,56.0,2.0
60.9,allocate,5,8,498,728.0,2.0
60.9,allocate,72,8,497,10.0,2.0
60.9,deallocate,48,1,493,0.0,0.0
62.1,deallocate,81,0,107,0.0,0.0
62.1,allocate,73,0,115,1400.0,10.0
62.1,allocate,72,0,111,50.0,10.0
62.1,allocate,82,0,113,200.0,10.0
62.1,allocate,81,0,112,800.0,10.0
62.1,deallocate,72,0,106,0.0,0.0
62.1,deallocate,73,0,110,0.0,0.0
62.1,deallocate,1,0,109,0.0,0.0
62.1,deallocate,82,0,108,0.0,0.0
62.1,allocate,1,0,114,3450.0,10.0
62.3,allocate,51,8,611,1575.0,7.5
62.3,allocate,86,8,612,1665.0,7.5
62.3,allocate,16,8,613,1035.0,7.5
62.3,allocate,62,8,614,2220.0,7.5
62.3,deallocate,62,3,610,0.0,0.0
62.3,deallocate,16,3,609,0.0,0.0
62.3,deallocate,86,3,608,0.0,0.0
62.3,deallocate,51,3,607,0.0,0.0
62.9,deallocate,47,8,246,0.0,0.0
62.9,allocate,47,4,252,93.33333333333334,3.3333333333333335
62.9,allocate,31,4,256,1400.0,3.3333333333333335
62.9,allocate,5,9,501,728.0,2.0
62.9,deallocate,5,8,498,0.0,0.0
62.9,deallocate,72,8,497,0.0,0.0
62.9,allocate,64,4,255,90.0,3.3333333333333335
62.9,deallocate,48,8,496,0.0,0.0
62.9,deallocate,31,8,250,0.0,0.0
62.9,allocate,19,4,251,413.33333333333337,3.3333333333333335
62.9,deallocate,19,8,245,0.0,0.0
62.9,allocate,48,9,499,56.0,2.0
62.9,allocate,69,4,253,640.0,3.3333333333333335
62.9,allocate,86,4,254,740.0,3.3333333333333335
62.9,deallocate,64,8,249,0.0,0.0
62.9,deallocate,86,8,248,0.0,0.0
62.9,deallocate,69,8,247,0.0,0.0
62.9,allocate,72,9,500,10.0,2.0
63.0,allocate,41,4,423,15.555555555555557,2.2222222222222223
63.0,allocate,8,4,422,920.0,2.2222222222222223
63.0,deallocate,41,8,421,0.0,0.0
63.0,deallocate,8,8,420,0.0,0.0
64.9,deallocate,5,9,501,0.0,0.0
64.9,deallocate,72,9,500,0.0,0.0
64.9,allocate,48,3,502,56.0,2.0
64.9,allocate,72,3,503,10.0,2.0
64.9,allocate,5,3,504,728.0,2.0
64.9,deallocate,48,9,499,0.0,0.0
65.2,allocate,8,7,424,920.0,2.2222222222222223
65.2,deallocate,41,4,423,0.0,0.0
65.2,deallocate,8,4,422,0.0,0.0
65.2,allocate,41,7,425,15.555555555555557,2.2222222222222223
65.4,allocate,54,7,511,1330.0,10.0
65.4,allocate,70,7,510,3960.0,10.0
65.4,allocate,51,7,509,2100.0,10.0
65.4,allocate,56,7,508,1190.0,10.0
66.3,allocate,86,7,260,740.0,3.3333333333333335
66.3,allocate,64,7,261,90.0,3.3333333333333335
66.3,deallocate,19,4,251,0.0,0.0
66.3,deallocate,47,4,252,0.0,0.0
66.3,allocate,31,7,262,1400.0,3.3333333333333335
66.3,deallocate,86,4,254,0.0,0.0
66.3,deallocate,64,4,255,0.0,0.0
66.3,deallocate,31,4,256,0.0,0.0
66.3,allocate,19,7,257,413.33333333333337,3.3333333333333335
66.3,allocate,47,7,258,93.33333333333334,3.3333333333333335
66.3,allocate,69,7,259,640.0,3.3333333333333335
66.3,deallocate,69,4,253,0.0,0.0
66.9,deallocate,23,4,153,0.0,0.0
66.9,deallocate,38,4,154,0.0,0.0
66.9,allocate,21,7,155,4200.0,10.0
66.9,allocate,23,7,157,1400.0,10.0
66.9,allocate,38,7,158,1080.0,10.0
66.9,allocate,35,7,156,640.0,10.0
66.9,deallocate,35,4,152,0.0,0.0
66.9,deallocate,72,3,503,0.0,0.0
66.9,deallocate,48,3,502,0.0,0.0
66.9,deallocate,21,4,151,0.0,0.0
66.9,deallocate,5,3,504,0.0,0.0
66.9,allocate,48,2,505,56.0,2.0
66.9,allocate,72,2,506,10.0,2.0
66.9,allocate,5,2,507,728.0,2.0
67.4,deallocate,41,7,425,0.0,0.0
67.4,allocate,41,9,427,15.555555555555557,2.2222222222222223
67.4,allocate,8,9,426,920.0,2.2222222222222223
67.4,deallocate,8,7,424,0.0,0.0
68.9,deallocate,72,2,506,0.0,0.0
68.9,deallocate,5,2,507,0.0,0.0
68.9,deallocate,48,2,505,0.0,0.0
69.6,allocate,86,0,266,740.0,3.3333333333333335
69.6,allocate,69,0,265,640.0,3.3333333333333335
69.6,allocate,64,0,267,90.0,3.3333333333333335
69.6,allocate,31,0,268,1400.0,3.3333333333333335
69.6,deallocate,69,7,259,0.0,0.0
69.6,deallocate,47,7,258,0.0,0.0
69.6,deallocate,19,7,257,0.0,0.0
69.6,allocate,47,0,264,93.33333333333334,3.3333333333333335
69.6,allocate,19,0,263,413.33333333333337,3.3333333333333335
69.6,deallocate,31,7,262,0.0,0.0
69.6,deallocate,64,7,261,0.0,0.0
69.6,deallocate,8,9,426,0.0,0.0
69.6,deallocate,41,9,427,0.0,0.0
69.6,allocate,8,2,428,920.0,2.2222222222222223
69.6,allocate,41,2,429,15.555555555555557,2.2222222222222223
69.6,deallocate,86,7,260,0.0,0.0
69.8,allocate,62,9,618,2220.0,7.5
69.8,allocate,16,9,617,1035.0,7.5
69.8,allocate,86,9,616,1665.0,7.5
69.8,deallocate,86,8,612,0.0,0.0
69.8,allocate,51,9,615,1575.0,7.5
69.8,deallocate,62,8,614,0.0,0.0
69.8,deallocate,16,8,613,0.0,0.0
69.8,deallocate,51,8,611,0.0,0.0
70.6,allocate,98,6,55,540.0,10.0
70.6,allocate,43,6,54,2160.0,10.0
70.6,deallocate,40,3,53,0.0,0.0
70.6,deallocate,4,3,52,0.0,0.0
70.6,deallocate,99,3,47,0.0,0.0
70.6,deallocate,86,3,50,0.0,0.0
70.6,deallocate,41,3,49,0.0,0.0
70.6,deallocate,39,3,48,0.0,0.0
70.6,deallocate,91,3,51,0.0,0.0
70.6,allocate,99,6,56,1140.0,10.0
70.6,deallocate,43,3,45,0.0,0.0
70.6,allocate,41,6,58,70.0,10.0
70.6,deallocate,98,3,46,0.0,0.0
70.6,allocate,86,6,59,2220.0,10.0
70.6,allocate,91,6,60,1020.0,10.0
70.6,allocate,4,6,61,480.0,10.0
70.6,allocate,40,6,62,3950.0,10.0
70.6,allocate,39,6,57,110.0,10.0
71.9,deallocate,8,2,428,0.0,0.0
71.9,allocate,8,3,430,920.0,2.2222222222222223
71.9,allocate,41,3,431,15.555555555555557,2.2222222222222223
71.9,deallocate,41,2,429,0.0,0.0
72.1,deallocate,72,0,111,0.0,0.0
72.1,allocate,1,0,119,3450.0,10.0
72.1,allocate,82,0,118,200.0,10.0
72.1,allocate,81,0,117,800.0,10.0
72.1,allocate,72,0,116,50.0,10.0
72.1,deallocate,1,0,114,0.0,0.0
72.1,deallocate,82,0,113,0.0,0.0
72.1,deallocate,81,0,112,0.0,0.0
72.1,allocate,73,0,120,1400.0,10.0
72.1,deallocate,73,0,115,0.0,0.0
72.9,allocate,47,9,270,93.33333333333334,3.3333333333333335
72.9,deallocate,47,0,264,0.0,0.0
72.9,deallocate,69,0,265,0.0,0.0
72.9,deallocate,86,0,266,0.0,0.0
72.9,deallocate,64,0,267,0.0,0.0
72.9,deallocate,31,0,268,0.0,0.0
72.9,allocate,19,9,269,413.33333333333337,3.3333333333333335
72.9,allocate,69,9,271,640.0,3.3333333333333335
72.9,allocate,86,9,272,740.0,3.3333333333333335
72.9,allocate,64,9,273,90.0,3.3333333333333335
72.9,deallocate,19,0,263,0.0,0.0
72.9,allocate,31,9,274,1400.0,3.3333333333333335
73.6,allocate,2,2,182,400.0,16.666666666666668
73.6,allocate,21,2,180,7000.000000000001,16.666666666666668
73.6,allocate,70,2,179,6600.000000000001,16.666666666666668
73.6,allocate,47,2,181,466.6666666666667,16.666666666666668
74.1,allocate,8,1,432,920.0,2.2222222222222223
74.1,deallocate,8,3,430,0.0,0.0
74.1,deallocate,41,3,431,0.0,0.0
74.1,allocate,41,1,433,15.555555555555557,2.2222222222222223
75.2,allocate,97,2,364,72.0,2.0
75.2,allocate,55,2,369,40.0,2.0
75.2,allocate,15,2,361,112.0,2.0
75.2,allocate,88,2,362,60.0,2.0
75.2,allocate,65,2,363,198.0,2.0
75.2,allocate,3,2,365,1008.0,2.0
75.2,allocate,1,2,366,690.0,2.0
75.2,allocate,4,2,367,96.0,2.0
75.2,allocate,21,2,368,840.0,2.0
75.4,deallocate,70,7,510,0.0,0.0
75.4,deallocate,54,7,511,0.0,0.0
75.4,deallocate,56,7,508,0.0,0.0
75.4,allocate,56,5,512,1190.0,10.0
75.4,allocate,51,5,513,2100.0,10.0
75.4,allocate,70,5,514,3960.0,10.0
75.4,deallocate,51,7,509,0.0,0.0
75.4,allocate,54,5,515,1330.0,10.0
76.3,deallocate,19,9,269,0.0,0.0
76.3,allocate,31,5,280,1400.0,3.3333333333333335
76.3,deallocate,41,1,433,0.0,0.0
76.3,allocate,86,5,278,740.0,3.3333333333333335
76.3,allocate,69,5,277,640.0,3.3333333333333335
76.3,allocate,47,5,276,93.33333333333334,3.3333333333333335
76.3,allocate,64,5,279,90.0,3.3333333333333335
76.3,deallocate,31,9,274,0.0,0.0
76.3,deallocate,64,9,273,0.0,0.0
76.3,deallocate,86,9,272,0.0,0.0
76.3,deallocate,69,9,271,0.0,0.0
76.3,deallocate,8,1,432,0.0,0.0
76.3,deallocate,47,9,270,0.0,0.0
76.3,allocate,19,5,275,413.33333333333337,3.3333333333333335
76.9,deallocate,21,7,155,0.0,0.0
76.9,deallocate,35,7,156,0.0,0.0
76.9,deallocate,23,7,157,0.0,0.0
76.9,deallocate,38,7,158,0.0,0.0
76.9,allocate,21,3,159,4200.0,10.0
76.9,allocate,23,3,161,1400.0,10.0
76.9,allocate,38,3,162,1080.0,10.0
76.9,allocate,35,3,160,640.0,10.0
77.2,deallocate,21,2,368,0.0,0.0
77.2,allocate,65,7,372,198.0,2.0
77.2,deallocate,55,2,369,0.0,0.0
77.2,allocate,15,7,370,112.0,2.0
77.2,allocate,88,7,371,60.0,2.0
77.2,deallocate,4,2,367,0.0,0.0
77.2,allocate,97,7,373,72.0,2.0
77.2,allocate,3,7,374,1008.0,2.0
77.2,allocate,1,7,375,690.0,2.0
77.2,allocate,4,7,376,96.0,2.0
77.2,allocate,55,7,378,40.0,2.0
77.2,deallocate,1,2,366,0.0,0.0
77.2,deallocate,3,2,365,0.0,0.0
77.2,deallocate,97,2,364,0.0,0.0
77.2,deallocate,65,2,363,0.0,0.0
77.2,deallocate,88,2,362,0.0,0.0
77.2,deallocate,15,2,361,0.0,0.0
77.2,allocate,21,7,377,840.0,2.0
77.3,allocate,62,7,622,2220.0,7.5
77.3,allocate,16,7,621,1035.0,7.5
77.3,deallocate,62,9,618,0.0,0.0
77.3,allocate,51,7,619,1575.0,7.5
77.3,deallocate,86,9,616,0.0,0.0
77.3,deallocate,51,9,615,0.0,0.0
77.3,deallocate,16,9,617,0.0,0.0
77.3,allocate,86,7,620,1665.0,7.5
78.1,allocate,13,0,579,195.0,1.25
78.1,allocate,83,0,580,271.25,1.25
78.1,allocate,90,0,581,80.0,1.25
79.2,allocate,4,8,385,96.0,2.0
79.2,deallocate,97,7,373,0.0,0.0
79.2,deallocate,88,7,371,0.0,0.0
79.2,deallocate,65,7,372,0.0,0.0
79.2,allocate,55,8,387,40.0,2.0
79.2,allocate,21,8,386,840.0,2.0
79.2,allocate,1,8,384,690.0,2.0
79.2,allocate,3,8,383,1008.0,2.0
79.2,allocate,97,8,382,72.0,2.0
79.2,allocate,65,8,381,198.0,2.0
79.2,allocate,88,8,380,60.0,2.0
79.2,deallocate,15,7,370,0.0,0.0
79.2,allocate,15,8,379,112.0,2.0
79.2,deallocate,21,7,377,0.0,0.0
79.2,deallocate,4,7,376,0.0,0.0
79.2,deallocate,1,7,375,0.0,0.0
79.2,deallocate,55,7,378,0.0,0.0
79.2,deallocate,3,7,374,0.0,0.0
79.3,deallocate,13,0,579,0.0,0.0
79.3,deallocate,83,0,580,0.0,0.0
79.3,deallocate,90,0,581,0.0,0.0
79.3,allocate,13,9,582,195.0,1.25
79.3,allocate,83,9,583,271.25,1.25
79.3,allocate,90,9,584,80.0,1.25
79.6,deallocate,31,5,280,0.0,0.0
79.6,deallocate,47,5,276,0.0,0.0
79.6,allocate,69,2,283,640.0,3.3333333333333335
79.6,allocate,47,2,282,93.33333333333334,3.3333333333333335
79.6,allocate,19,2,281,413.33333333333337,3.3333333333333335
79.6,deallocate,64,5,279,0.0,0.0
79.6,deallocate,86,5,278,0.0,0.0
79.6,deallocate,69,5,277,0.0,0.0
79.6,allocate,86,2,284,740.0,3.3333333333333335
79.6,allocate,64,2,285,90.0,3.3333333333333335
79.6,allocate,31,2,286,1400.0,3.3333333333333335
79.6,deallocate,19,5,275,0.0,0.0
80.6,allocate,40,8,71,3950.0,10.0
80.6,allocate,90,1,587,80.0,1.25
80.6,allocate,83,1,586,271.25,1.25
80.6,allocate,13,1,585,195.0,1.25
80.6,deallocate,90,9,584,0.0,0.0
80.6,allocate,91,8,69,1020.0,10.0
80.6,deallocate,13,9,582,0.0,0.0
80.6,deallocate,43,6,54,0.0,0.0
80.6,deallocate,98,6,55,0.0,0.0
80.6,deallocate,99,6,56,0.0,0.0
80.6,deallocate,39,6,57,0.0,0.0
80.6,deallocate,41,6,58,0.0,0.0
80.6,deallocate,86,6,59,0.0,0.0
80.6,deallocate,91,6,60,0.0,0.0
80.6,deallocate,4,6,61,0.0,0.0
80.6,deallocate,40,6,62,0.0,0.0
80.6,allocate,43,8,63,2160.0,10.0
80.6,allocate,98,8,64,540.0,10.0
80.6,allocate,39,8,66,110.0,10.0
80.6,allocate,41,8,67,70.0,10.0
80.6,allocate,86,8,68,2220.0,10.0
80.6,allocate,4,8,70,480.0,10.0
80.6,allocate,99,8,65,1140.0,10.0
80.6,deallocate,83,9,583,0.0,0.0
81.2,deallocate,88,8,380,0.0,0.0
81.2,deallocate,15,8,379,0.0,0.0
81.2,allocate,4,0,394,96.0,2.0
81.2,allocate,1,0,393,690.0,2.0
81.2,allocate,3,0,392,1008.0,2.0
81.2,allocate,97,0,391,72.0,2.0
81.2,allocate,65,0,390,198.0,2.0
81.2,allocate,88,0,389,60.0,2.0
81.2,deallocate,97,8,382,0.0,0.0
81.2,allocate,55,0,396,40.0,2.0
81.2,deallocate,3,8,383,0.0,0.0
81.2,allocate,15,0,388,112.0,2.0
81.2,deallocate,55,8,387,0.0,0.0
81.2,deallocate,21,8,386,0.0,0.0
81.2,deallocate,4,8,385,0.0,0.0
81.2,deallocate,1,8,384,0.0,0.0
81.2,deallocate,65,8,381,0.0,0.0
81.2,allocate,21,0,395,840.0,2.0
81.8,deallocate,90,1,587,0.0,0.0
81.8,deallocate,13,1,585,0.0,0.0
81.8,allocate,13,6,588,195.0,1.25
81.8,allocate,83,6,589,271.25,1.25
81.8,allocate,90,6,590,80.0,1.25
81.8,deallocate,83,1,586,0.0,0.0
82.1,allocate,1,0,124,3450.0,10.0
82.1,allocate,82,0,123,200.0,10.0
82.1,allocate,81,0,122,800.0,10.0
82.1,allocate,72,0,121,50.0,10.0
82.1,deallocate,73,0,120,0.0,0.0
82.1,deallocate,1,0,119,0.0,0.0
82.1,deallocate,82,0,118,0.0,0.0
82.1,deallocate,81,0,117,0.0,0.0
82.1,deallocate,72,0,116,0.0,0.0
82.1,allocate,73,0,125,1400.0,10.0
82.9,allocate,19,6,287,413.33333333333337,3.3333333333333335
82.9,allocate,47,6,288,93.33333333333334,3.3333333333333335
82.9,allocate,69,6,289,640.0,3.3333333333333335
82.9,allocate,86,6,290,740.0,3.3333333333333335
82.9,deallocate,47,2,282,0.0,0.0
82.9,allocate,31,6,292,1400.0,3.3333333333333335
82.9,deallocate,86,2,284,0.0,0.0
82.9,deallocate,69,2,283,0.0,0.0
82.9,deallocate,19,2,281,0.0,0.0
82.9,allocate,64,6,291,90.0,3.3333333333333335
82.9,deallocate,31,2,286,0.0,0.0
82.9,deallocate,64,2,285,0.0,0.0
83.1,allocate,13,3,591,195.0,1.25
83.1,allocate,90,3,593,80.0,1.25
83.1,allocate,83,3,592,271.25,1.25
83.1,deallocate,90,6,590,0.0,0.0
83.1,deallocate,83,6,589,0.0,0.0
83.1,deallocate,13,6,588,0.0,0.0
83.2,deallocate,4,0,394,0.0,0.0
83.2,deallocate,65,0,390,0.0,0.0
83.2,deallocate,88,0,389,0.0,0.0
83.2,deallocate,15,0,388,0.0,0.0
83.2,allocate,4,4,403,96.0,2.0
83.2,allocate,1,4,402,690.0,2.0
83.2,allocate,97,4,400,72.0,2.0
83.2,allocate,3,4,401,1008.0,2.0
83.2,allocate,88,4,398,60.0,2.0
83.2,allocate,15,4,397,112.0,2.0
83.2,deallocate,1,0,393,0.0,0.0
83.2,deallocate,55,0,396,0.0,0.0
83.2,deallocate,3,0,392,0.0,0.0
83.2,deallocate,97,0,391,0.0,0.0
83.2,allocate,21,4,404,840.0,2.0
83.2,allocate,55,4,405,40.0,2.0
83.2,allocate,65,4,399,198.0,2.0
83.2,deallocate,21,0,395,0.0,0.0
84.3,allocate,13,4,594,195.0,1.25
84.3,allocate,90,4,596,80.0,1.25
84.3,allocate,83,4,595,271.25,1.25
84.3,deallocate,13,3,591,0.0,0.0
84.3,deallocate,83,3,592,0.0,0.0
84.3,deallocate,90,3,593,0.0,0.0
84.8,deallocate,86,7,620,0.0,0.0
84.8,allocate,62,4,626,2220.0,7.5
84.8,allocate,16,4,625,1035.0,7.5
84.8,allocate,86,4,624,1665.0,7.5
84.8,allocate,51,4,623,1575.0,7.5
84.8,deallocate,51,7,619,0.0,0.0
84.8,deallocate,62,7,622,0.0,0.0
84.8,deallocate,16,7,621,0.0,0.0
85.2,deallocate,65,4,399,0.0,0.0
85.2,deallocate,15,4,397,0.0,0.0
85.2,deallocate,88,4,398,0.0,0.0
85.2,deallocate,55,4,405,0.0,0.0
85.2,deallocate,21,4,404,0.0,0.0
85.2,deallocate,4,4,403,0.0,0.0
85.2,deallocate,1,4,402,0.0,0.0
85.2,deallocate,3,4,401,0.0,0.0
85.2,deallocate,97,4,400,0.0,0.0
85.4,deallocate,56,5,512,0.0,0.0
85.4,deallocate,51,5,513,0.0,0.0
85.4,deallocate,70,5,514,0.0,0.0
85.4,deallocate,54,5,515,0.0,0.0
85.4,allocate,54,3,519,1330.0,10.0
85.4,allocate,70,3,518,3960.0,10.0
85.4,allocate,51,3,517,2100.0,10.0
85.4,allocate,56,3,516,1190.0,10.0
85.6,deallocate,13,4,594,0.0,0.0
85.6,deallocate,90,4,596,0.0,0.0
85.6,allocate,13,2,597,195.0,1.25
85.6,allocate,83,2,598,271.25,1.25
85.6,allocate,90,2,599,80.0,1.25
85.6,deallocate,83,4,595,0.0,0.0
86.3,deallocate,47,6,288,0.0,0.0
86.3,allocate,86,3,296,740.0,3.3333333333333335
86.3,deallocate,19,6,287,0.0,0.0
86.3,allocate,69,3,295,640.0,3.3333333333333335
86.3,allocate,47,3,294,93.33333333333334,3.3333333333333335
86.3,allocate,19,3,293,413.33333333333337,3.3333333333333335
86.3,deallocate,31,6,292,0.0,0.0
86.3,deallocate,64,6,291,0.0,0.0
86.3,deallocate,86,6,290,0.0,0.0
86.3,deallocate,69,6,289,0.0,0.0
86.3,allocate,64,3,297,90.0,3.3333333333333335
86.3,allocate,31,3,298,1400.0,3.3333333333333335
86.8,deallocate,83,2,598,0.0,0.0
86.8,allocate,13,7,600,195.0,1.25
86.8,allocate,83,7,601,271.25,1.25
86.8,allocate,90,7,602,80.0,1.25
86.8,deallocate,13,2,597,0.0,0.0
86.8,deallocate,90,2,599,0.0,0.0
86.9,allocate,23,4,165,1400.0,10.0
86.9,allocate,21,4,163,4200.0,10.0
86.9,deallocate,38,3,162,0.0,0.0
86.9,deallocate,23,3,161,0.0,0.0
86.9,deallocate,35,3,160,0.0,0.0
86.9,deallocate,21,3,159,0.0,0.0
86.9,allocate,35,4,164,640.0,10.0
86.9,allocate,38,4,166,1080.0,10.0
88.1,deallocate,90,7,602,0.0,0.0
88.1,deallocate,83,7,601,0.0,0.0
88.1,deallocate,13,7,600,0.0,0.0
88.4,allocate,9,9,487,5775.0,35.0
88.4,allocate,98,9,483,1890.0,35.0
88.4,allocate,22,9,486,5040.0,35.0
88.4,allocate,65,9,485,3465.0,35.0
88.4,allocate,93,9,484,6090.0,35.0
89.1,allocate,46,9,336,60.0,5.0
89.1,allocate,84,9,335,105.0,5.0
89.1,allocate,98,9,337,270.0,5.0
89.1,allocate,34,9,338,190.0,5.0
89.6,deallocate,19,3,293,0.0,0.0
89.6,deallocate,47,3,294,0.0,0.0
89.6,deallocate,69,3,295,0.0,0.0
89.6,deallocate,86,3,296,0.0,0.0
89.6,deallocate,64,3,297,0.0,0.0
89.6,deallocate,31,3,298,0.0,0.0
90.3,deallocate,70,2,179,0.0,0.0
90.3,allocate,47,9,185,466.6666666666667,16.666666666666668
90.3,deallocate,21,2,180,0.0,0.0
90.3,deallocate,47,2,181,0.0,0.0
90.3,deallocate,2,2,182,0.0,0.0
90.3,allocate,70,9,183,6600.000000000001,16.666666666666668
90.3,allocate,21,9,184,7000.000000000001,16.666666666666668
90.3,allocate,2,9,186,400.0,16.666666666666668
90.6,allocate,98,1,73,540.0,10.0
90.6,deallocate,43,8,63,0.0,0.0
90.6,deallocate,98,8,64,0.0,0.0
90.6,deallocate,99,8,65,0.0,0.0
90.6,allocate,43,1,72,2160.0,10.0
90.6,allocate,41,1,76,70.0,10.0
90.6,deallocate,39,8,66,0.0,0.0
90.6,deallocate,41,8,67,0.0,0.0
90.6,deallocate,86,8,68,0.0,0.0
90.6,allocate,40,1,80,3950.0,10.0
90.6,deallocate,91,8,69,0.0,0.0
90.6,allocate,4,1,79,480.0,10.0
90.6,deallocate,4,8,70,0.0,0.0
90.6,deallocate,40,8,71,0.0,0.0
90.6,allocate,91,1,78,1020.0,10.0
90.6,allocate,86,1,77,2220.0,10.0
90.6,allocate,39,1,75,110.0,10.0
90.6,allocate,99,1,74,1140.0,10.0
91.5,allocate,67,1,209,120.0,1.6666666666666667
91.5,allocate,38,1,203,180.0,1.6666666666666667
91.5,allocate,16,1,204,230.0,1.6666666666666667
91.5,allocate,60,1,205,781.6666666666667,1.6666666666666667
91.5,allocate,7,1,206,150.0,1.6666666666666667
91.5,allocate,92,1,207,180.0,1.6666666666666667
91.5,allocate,13,1,208,260.0,1.6666666666666667
92.1,deallocate,82,0,123,0.0,0.0
92.1,allocate,81,0,127,800.0,10.0
92.1,allocate,82,0,128,200.0,10.0
92.1,allocate,1,0,129,3450.0,10.0
92.1,allocate,73,0,130,1400.0,10.0
92.1,deallocate,1,0,124,0.0,0.0
92.1,allocate,72,0,126,50.0,10.0
92.1,deallocate,81,0,122,0.0,0.0
92.1,deallocate,72,0,121,0.0,0.0
92.1,deallocate,73,0,125,0.0,0.0
92.3,allocate,62,6,630,2220.0,7.5
92.3,allocate,16,6,629,1035.0,7.5
92.3,allocate,86,6,628,1665.0,7.5
92.3,allocate,51,6,627,1575.0,7.5
92.3,deallocate,62,4,626,0.0,0.0
92.3,deallocate,16,4,625,0.0,0.0
92.3,deallocate,86,4,624,0.0,0.0
92.3,deallocate,51,4,623,0.0,0.0
93.2,allocate,60,9,212,781.6666666666667,1.6666666666666667
93.2,deallocate,92,1,207,0.0,0.0
93.2,deallocate,13,1,208,0.0,0.0
93.2,deallocate,67,1,209,0.0,0.0
93.2,allocate,38,9,210,180.0,1.6666666666666667
93.2,allocate,16,9,211,230.0,1.6666666666666667
93.2,deallocate,7,1,206,0.0,0.0
93.2,allocate,92,9,214,180.0,1.6666666666666667
93.2,allocate,13,9,215,260.0,1.6666666666666667
93.2,allocate,67,9,216,120.0,1.6666666666666667
93.2,deallocate,38,1,203,0.0,0.0
93.2,deallocate,60,1,205,0.0,0.0
93.2,deallocate,16,1,204,0.0,0.0
93.2,allocate,7,9,213,150.0,1.6666666666666667
94.1,allocate,84,5,339,105.0,5.0
94.1,allocate,34,5,342,190.0,5.0
94.1,allocate,98,5,341,270.0,5.0
94.1,allocate,46,5,340,60.0,5.0
94.1,deallocate,84,9,335,0.0,0.0
94.1,deallocate,46,9,336,0.0,0.0
94.1,deallocate,98,9,337,0.0,0.0
94.1,deallocate,34,9,338,0.0,0.0
94.8,deallocate,38,9,210,0.0,0.0
94.8,deallocate,92,9,214,0.0,0.0
94.8,deallocate,16,9,211,0.0,0.0
94.8,allocate,67,8,223,120.0,1.6666666666666667
94.8,allocate,92,8,221,180.0,1.6666666666666667
94.8,allocate,7,8,220,150.0,1.6666666666666667
94.8,allocate,60,8,219,781.6666666666667,1.6666666666666667
94.8,allocate,16,8,218,230.0,1.6666666666666667
94.8,allocate,13,8,222,260.0,1.6666666666666667
94.8,deallocate,67,9,216,0.0,0.0
94.8,deallocate,13,9,215,0.0,0.0
94.8,deallocate,7,9,213,0.0,0.0
94.8,deallocate,60,9,212,0.0,0.0
94.8,allocate,38,8,217,180.0,1.6666666666666667
95.4,deallocate,56,3,516,0.0,0.0
95.4,deallocate,51,3,517,0.0,0.0
95.4,deallocate,70,3,518,0.0,0.0
95.4,deallocate,54,3,519,0.0,0.0
96.5,allocate,60,4,226,781.6666666666667,1.6666666666666667
96.5,allocate,67,4,230,120.0,1.6666666666666667
96.5,allocate,13,4,229,260.0,1.6666666666666667
96.5,allocate,92,4,228,180.0,1.6666666666666667
96.5,allocate,7,4,227,150.0,1.6666666666666667
96.5,allocate,16,4,225,230.0,1.6666666666666667
96.5,deallocate,67,8,223,0.0,0.0
96.5,deallocate,13,8,222,0.0,0.0
96.5,deallocate,92,8,221,0.0,0.0
96.5,deallocate,7,8,220,0.0,0.0
96.5,deallocate,60,8,219,0.0,0.0
96.5,deallocate,16,8,218,0.0,0.0
96.5,deallocate,38,8,217,0.0,0.0
96.5,allocate,38,4,224,180.0,1.6666666666666667
96.9,allocate,38,7,170,1080.0,10.0
96.9,allocate,23,7,169,1400.0,10.0
96.9,allocate,35,7,168,640.0,10.0
96.9,allocate,21,7,167,4200.0,10.0
96.9,deallocate,38,4,166,0.0,0.0
96.9,deallocate,23,4,165,0.0,0.0
96.9,deallocate,35,4,164,0.0,0.0
96.9,deallocate,21,4,163,0.0,0.0
98.2,allocate,13,0,236,260.0,1.6666666666666667
98.2,allocate,67,0,237,120.0,1.6666666666666667
98.2,allocate,7,0,234,150.0,1.6666666666666667
98.2,deallocate,67,4,230,0.0,0.0
98.2,allocate,16,0,232,230.0,1.6666666666666667
98.2,deallocate,38,4,224,0.0,0.0
98.2,deallocate,16,4,225,0.0,0.0
98.2,deallocate,60,4,226,0.0,0.0
98.2,deallocate,7,4,227,0.0,0.0
98.2,deallocate,92,4,228,0.0,0.0
98.2,deallocate,13,4,229,0.0,0.0
98.2,allocate,60,0,233,781.6666666666667,1.6666666666666667
98.2,allocate,92,0,235,180.0,1.6666666666666667
98.2,allocate,38,0,231,180.0,1.6666666666666667
99.1,deallocate,84,5,339,0.0,0.0
99.1,deallocate,46,5,340,0.0,0.0
99.1,deallocate,98,5,341,0.0,0.0
